1454740587.47,192.168.0.29,0,1454740587.45,2,1454740587.5,0.0565631389618
1454740588.47,192.168.0.29,0,1454740588.44,2,1454740588.48,0.037976026535
1454740591.4,192.168.0.29,0,1454740591.4,2,1454740591.43,0.0350530147552
1454740592.65,192.168.0.29,0,1454740592.63,2,1454740592.64,0.012069940567
1454740593.51,192.168.0.29,0,1454740593.46,2,1454740593.49,0.0362889766693
1454740594.52,192.168.0.29,0,1454740594.58,2,1454740594.59,0.0132038593292
1454740595.53,192.168.0.29,0,1454740595.54,2,1454740595.61,0.0699329376221
1454740597.44,192.168.0.29,0,1454740597.39,2,1454740597.44,0.0446078777313
1454740598.55,192.168.0.29,0,1454740598.66,2,1454740598.67,0.000843048095703
1454740599.56,192.168.0.29,0,1454740599.69,2,1454740599.69,0.00267100334167
1454740500.78,192.168.0.29,0,1454740500.73,2,1454740500.75,0.020437002182
1454740602.42,192.168.0.29,0,1454740602.45,2,1454740602.45,0.000918865203857
1454740604.61,192.168.0.29,0,1454740604.6,2,1454740604.62,0.0150389671326
1454740586.47,192.168.0.29,0,1454740586.49,2,1454740586.53,0.044960975647
1454740608.63,192.168.0.29,0,1454740608.61,2,1454740608.61,0.00104403495789
1454740610.64,192.168.0.29,0,1454740610.64,2,1454740610.65,0.00160193443298
1454740587.49,192.168.0.29,0,1454740587.48,2,1454740587.51,0.0243220329285
1454740613.66,192.168.0.29,0,1454740613.72,2,1454740613.74,0.0158839225769
1454740614.66,192.168.0.29,0,1454740614.62,2,1454740614.65,0.0327258110046
1454740615.67,192.168.0.29,0,1454740615.68,2,1454740615.71,0.0256690979004
1454740588.49,192.168.0.29,0,1454740588.45,2,1454740588.49,0.0355069637299
1454740618.68,192.168.0.29,0,1454740618.73,2,1454740618.73,0.00172686576843
1454740503.84,192.168.0.29,0,1454740503.85,2,1454740503.85,0.00088095664978
1454740620.69,192.168.0.29,0,1454740620.7,2,1454740620.7,0.000931024551392
1454740621.78,192.168.0.29,0,1454740621.76,2,1454740621.8,0.0384929180145
1454740505.93,192.168.0.29,0,1454740505.9,2,1454740505.97,0.0662038326263
1454740527.97,192.168.0.29,0,1454740527.91,2,1454740527.95,0.0404181480408
1454740591.5,192.168.0.29,0,1454740591.5,2,1454740591.57,0.0693409442902
1454740593.53,192.168.0.29,0,1454740593.53,2,1454740593.56,0.0337729454041
1454740542.17,192.168.0.29,0,1454740542.12,2,1454740542.16,0.0458471775055
1454740516.92,192.168.0.29,0,1454740516.86,2,1454740516.89,0.0314021110535
1454740517.99,192.168.0.29,0,1454740517.99,2,1454740517.99,0.000988960266113
1454740518.9,192.168.0.29,0,1454740518.9,2,1454740518.9,0.000916957855225
1454740605.62,192.168.0.29,0,1454740605.57,2,1454740605.69,0.125801086426
1454740520.03,192.168.0.29,0,1454740520.02,2,1454740520.03,0.00130105018616
1454740524.96,192.168.0.29,0,1454740524.94,2,1454740524.94,0.00101709365845
1454740611.65,192.168.0.29,0,1454740611.63,2,1454740611.67,0.0408651828766
1454740526.96,192.168.0.29,0,1454740526.91,2,1454740526.95,0.0439019203186
1454740527.07,192.168.0.29,0,1454740527.03,2,1454740527.1,0.0702199935913
1454740615.69,192.168.0.29,0,1454740615.68,2,1454740615.72,0.036584854126
1454740531.41,192.168.0.29,0,1454740531.39,2,1454740531.42,0.0295789241791
1454740617.68,192.168.0.29,0,1454740617.71,2,1454740617.71,0.00396800041199
1454740532.65,192.168.0.29,0,1454740532.59,2,1454740532.63,0.0333518981934
1454740618.7,192.168.0.29,0,1454740618.73,2,1454740618.74,0.00150609016418
1454740619.69,192.168.0.29,0,1454740619.66,2,1454740619.68,0.0234789848328
1454740535.14,192.168.0.29,0,1454740535.18,2,1454740535.18,0.00161194801331
1454740538.16,192.168.0.29,0,1454740538.15,2,1454740538.17,0.0235788822174
1454740617.7,192.168.0.29,0,1454740617.71,2,1454740617.71,0.000560998916626
1454740540.17,192.168.0.29,0,1454740540.13,2,1454740540.19,0.0562651157379
1454740542.19,192.168.0.29,0,1454740542.14,2,1454740542.21,0.0653297901154
1454740619.71,192.168.0.29,0,1454740619.66,2,1454740619.77,0.110425949097
1454740545.21,192.168.0.29,0,1454740545.22,2,1454740545.22,0.00121402740479
1454740546.2,192.168.0.29,0,1454740546.16,2,1454740546.21,0.0553629398346
1454740569.37,192.168.0.29,0,1454740569.33,2,1454740569.35,0.0215880870819
1454740577.42,192.168.0.29,0,1454740577.37,2,1454740577.42,0.0492100715637
1454740466.65,192.168.0.29,0,1454740466.62,2,1454740466.68,0.0603380203247
1454740562.64,192.168.0.29,0,1454740562.59,2,1454740562.63,0.0386719703674
1454740503.92,192.168.0.29,0,1454740503.88,2,1454740503.91,0.0251841545105
1454740554.26,192.168.0.29,0,1454740554.24,2,1454740554.27,0.0331499576569
1454740556.28,192.168.0.29,0,1454740556.27,2,1454740556.36,0.0892589092255
1454740557.31,192.168.0.29,0,1454740557.28,2,1454740557.32,0.041759967804
1454740472.69,192.168.0.29,0,1454740472.65,2,1454740472.68,0.0361559391022
1454740560.3,192.168.0.29,0,1454740560.25,2,1454740560.28,0.028265953064
1454740561.32,192.168.0.29,0,1454740561.3,2,1454740561.32,0.0274391174316
1454740476.73,192.168.0.29,0,1454740476.71,2,1454740476.77,0.0539338588715
1454740461.61,192.168.0.29,0,1454740461.58,2,1454740461.62,0.0393090248108
1454740463.54,192.168.0.29,0,1454740463.51,2,1454740463.55,0.0415070056915
1454740466.67,192.168.0.29,0,1454740466.64,2,1454740466.68,0.0483410358429
1454740467.65,192.168.0.29,0,1454740467.62,2,1454740467.66,0.0448501110077
1454740469.67,192.168.0.29,0,1454740469.66,2,1454740469.68,0.0270979404449
1454740470.28,192.168.0.29,0,1454740470.27,2,1454740470.27,0.00108003616333
1454740471.68,192.168.0.29,0,1454740471.64,2,1454740471.66,0.0213088989258
1454740472.64,192.168.0.29,0,1454740472.6,2,1454740472.63,0.0242590904236
1454740564.35,192.168.0.29,0,1454740564.33,2,1454740564.37,0.0410358905792
1454740475.71,192.168.0.29,0,1454740475.67,2,1454740475.73,0.0663259029388
1454740476.71,192.168.0.29,0,1454740476.69,2,1454740476.75,0.055252790451
1454740479.73,192.168.0.29,0,1454740479.68,2,1454740479.72,0.0379750728607
1454740480.19,192.168.0.25,0,1454740480.2,2,1454740480.22,0.0141229629517
1454740480.19,192.168.0.25,0,1454740480.2,2,1454740480.22,0.018648147583
1454740482.03,192.168.0.25,0,1454740481.98,2,1454740482.04,0.0548231601715
1454740485.22,192.168.0.25,0,1454740485.22,2,1454740485.25,0.0269260406494
1454740481.03,192.168.0.25,0,1454740480.97,2,1454740481.07,0.0956959724426
1454740488.25,192.168.0.25,0,1454740488.28,2,1454740488.28,0.000977039337158
1454740489.25,192.168.0.25,0,1454740489.3,2,1454740489.3,0.00092601776123
1454740490.26,192.168.0.25,0,1454740490.23,2,1454740490.24,0.00527787208557
1454740491.27,192.168.0.25,0,1454740491.27,2,1454740491.28,0.00090503692627
1454740492.27,192.168.0.25,0,1454740492.27,2,1454740492.27,0.00103497505188
1454740482.21,192.168.0.25,0,1454740482.15,2,1454740482.2,0.0437700748444
1454740495.04,192.168.0.25,0,1454740494.99,2,1454740495.03,0.0460059642792
1454740497.31,192.168.0.25,0,1454740497.31,2,1454740497.31,0.00592279434204
1454740498.32,192.168.0.25,0,1454740498.31,2,1454740498.32,0.000818967819214
1454740501.34,192.168.0.25,0,1454740501.28,2,1454740501.34,0.0527021884918
1454740503.36,192.168.0.25,0,1454740503.39,2,1454740503.39,0.00443291664124
1454740504.12,192.168.0.25,0,1454740504.06,2,1454740504.11,0.0478000640869
1454740506.38,192.168.0.25,0,1454740506.32,2,1454740506.35,0.0377330780029
1454740507.38,192.168.0.25,0,1454740507.43,2,1454740507.43,0.00153398513794
1454740485.25,192.168.0.25,0,1454740485.23,2,1454740485.26,0.0371830463409
1454740512.41,192.168.0.25,0,1454740512.45,2,1454740512.45,0.00154399871826
1454740513.23,192.168.0.25,0,1454740513.17,2,1454740513.21,0.0454280376434
1454740514.23,192.168.0.25,0,1454740514.17,2,1454740514.21,0.0385499000549
1454740515.42,192.168.0.25,0,1454740515.52,2,1454740515.52,0.00241589546204
1454740516.43,192.168.0.25,0,1454740516.44,2,1454740516.44,0.000797033309937
1454740517.44,192.168.0.25,0,1454740517.39,2,1454740517.42,0.0356600284576
1454740518.44,192.168.0.25,0,1454740518.39,2,1454740518.43,0.0419180393219
1454740519.46,192.168.0.25,0,1454740519.42,2,1454740519.45,0.0378530025482
1454740521.46,192.168.0.25,0,1454740521.4,2,1454740521.47,0.0617489814758
1454740522.8,192.168.0.25,0,1454740522.8,2,1454740522.81,0.00964689254761
1454740523.25,192.168.0.25,0,1454740523.2,2,1454740523.24,0.0461251735687
1454740525.48,192.168.0.25,0,1454740525.46,2,1454740525.46,0.00102496147156
1454740527.49,192.168.0.25,0,1454740527.43,2,1454740527.49,0.0569748878479
1454740528.5,192.168.0.25,0,1454740528.52,2,1454740528.52,0.000877141952515
1454740529.51,192.168.0.25,0,1454740529.55,2,1454740529.55,0.00119996070862
1454740530.97,192.168.0.25,0,1454740530.98,2,1454740530.98,0.00165510177612
1454740532.52,192.168.0.25,0,1454740532.52,2,1454740532.52,0.0070219039917
1454740574.79,192.168.0.25,0,1454740574.73,2,1454740574.77,0.039971113205
1454740534.54,192.168.0.25,0,1454740534.48,2,1454740534.51,0.0353939533234
1454740535.54,192.168.0.25,0,1454740535.49,2,1454740535.54,0.0506420135498
1454740536.24,192.168.0.25,0,1454740536.19,2,1454740536.24,0.0583641529083
1454740539.45,192.168.0.25,0,1454740539.39,2,1454740539.43,0.0354769229889
1454740541.58,192.168.0.25,0,1454740541.52,2,1454740541.58,0.0614161491394
1454740576.8,192.168.0.25,0,1454740576.74,2,1454740576.77,0.0313301086426
1454740548.88,192.168.0.25,0,1454740548.83,2,1454740548.87,0.0421350002289
1454740549.63,192.168.0.25,0,1454740549.62,2,1454740549.62,0.00152802467346
1454740569.76,192.168.0.25,0,1454740569.72,2,1454740569.79,0.0760591030121
1454740577.81,192.168.0.25,0,1454740577.76,2,1454740577.82,0.0575129985809
1454740552.47,192.168.0.25,0,1454740552.43,2,1454740552.49,0.0603308677673
1454740553.48,192.168.0.25,0,1454740553.42,2,1454740553.45,0.0337159633636
1454740554.66,192.168.0.25,0,1454740554.6,2,1454740554.65,0.058739900589
1454740555.66,192.168.0.25,0,1454740555.66,2,1454740555.67,0.00151586532593
1454740556.67,192.168.0.25,0,1454740556.69,2,1454740556.69,0.000868082046509
1454740557.68,192.168.0.25,0,1454740557.7,2,1454740557.71,0.00164890289307
1454740493.28,192.168.0.25,0,1454740493.3,2,1454740493.3,0.00085711479187
1454740561.71,192.168.0.25,0,1454740561.65,2,1454740561.7,0.0462069511414
1454740562.03,192.168.0.25,0,1454740562.05,2,1454740562.06,0.0110521316528
1454740563.73,192.168.0.25,0,1454740563.67,2,1454740563.81,0.137824058533
1454740564.73,192.168.0.25,0,1454740564.67,2,1454740564.75,0.084361076355
1454740565.74,192.168.0.25,0,1454740565.7,2,1454740565.76,0.0630099773407
1454740566.74,192.168.0.25,0,1454740566.73,2,1454740566.74,0.00971102714539
1454740568.75,192.168.0.25,0,1454740568.7,2,1454740568.79,0.0985050201416
1454740569.76,192.168.0.25,0,1454740569.7,2,1454740569.76,0.0593359470367
1454740570.76,192.168.0.25,0,1454740570.74,2,1454740570.78,0.0359601974487
1454740495.31,192.168.0.25,0,1454740495.35,2,1454740495.35,0.00109195709229
1454740573.78,192.168.0.25,0,1454740573.72,2,1454740573.76,0.0389111042023
1454740563.73,192.168.0.25,0,1454740563.76,2,1454740563.82,0.058121919632
1454740581.83,192.168.0.25,0,1454740581.77,2,1454740581.81,0.0414659976959
1454740576.62,192.168.0.25,0,1454740576.56,2,1454740576.59,0.0325829982758
1454740577.63,192.168.0.25,0,1454740577.56,2,1454740577.6,0.0337610244751
1454740578.57,192.168.0.25,0,1454740578.53,2,1454740578.56,0.0360839366913
1454740580.64,192.168.0.25,0,1454740580.58,2,1454740580.62,0.0317831039429
1454740581.65,192.168.0.25,0,1454740581.59,2,1454740581.63,0.0433452129364
1454740582.83,192.168.0.25,0,1454740582.77,2,1454740582.81,0.0386769771576
1454740584.84,192.168.0.25,0,1454740584.78,2,1454740584.83,0.048290014267
1454740587.28,192.168.0.25,0,1454740587.24,2,1454740587.28,0.0384199619293
1454740590.88,192.168.0.25,0,1454740590.82,2,1454740590.85,0.0316619873047
1454740591.88,192.168.0.25,0,1454740591.82,2,1454740591.9,0.0750098228455
1454740594.91,192.168.0.25,0,1454740594.85,2,1454740594.89,0.0331041812897
1454740596.01,192.168.0.25,0,1454740596.0,2,1454740596.02,0.0138459205627
1454740597.92,192.168.0.25,0,1454740597.95,2,1454740597.95,0.000917911529541
1454740600.94,192.168.0.25,0,1454740600.92,2,1454740600.94,0.0204029083252
1454740602.95,192.168.0.25,0,1454740602.89,2,1454740602.92,0.0348138809204
1454740604.96,192.168.0.25,0,1454740604.9,2,1454740604.95,0.0429811477661
1454740606.97,192.168.0.25,0,1454740606.91,2,1454740606.97,0.0628409385681
1454740501.36,192.168.0.25,0,1454740501.31,2,1454740501.36,0.0458269119263
1454740608.98,192.168.0.25,0,1454740608.92,2,1454740608.98,0.0608360767365
1454740610.99,192.168.0.25,0,1454740610.93,2,1454740610.97,0.0347580909729
1454740612.0,192.168.0.25,0,1454740611.95,2,1454740611.99,0.0391480922699
1454740612.21,192.168.0.25,0,1454740612.15,2,1454740612.2,0.0434019565582
1454740614.02,192.168.0.25,0,1454740613.95,2,1454740614.0,0.0515899658203
1454740616.03,192.168.0.25,0,1454740615.99,2,1454740616.04,0.0576779842377
1454740618.04,192.168.0.25,0,1454740617.98,2,1454740618.03,0.0524158477783
1454740503.37,192.168.0.25,0,1454740503.39,2,1454740503.39,0.00121188163757
1454740504.36,192.168.0.25,0,1454740504.31,2,1454740504.36,0.0447361469269
1454740590.97,192.168.0.25,0,1454740590.91,2,1454740590.98,0.0670249462128
1454740568.77,192.168.0.25,0,1454740568.72,2,1454740568.8,0.0837161540985
1454740573.8,192.168.0.25,0,1454740573.75,2,1454740573.79,0.038036108017
1454740523.49,192.168.0.25,0,1454740523.44,2,1454740523.47,0.0317029953003
1454740507.4,192.168.0.25,0,1454740507.43,2,1454740507.43,0.0012059211731
1454740514.45,192.168.0.25,0,1454740514.42,2,1454740514.51,0.0957860946655
1454740600.96,192.168.0.25,0,1454740600.93,2,1454740600.95,0.0228688716888
1454740515.43,192.168.0.25,0,1454740515.52,2,1454740515.53,0.00202918052673
1454740480.23,192.168.0.25,0,1454740480.21,2,1454740480.28,0.0699288845062
1454740602.96,192.168.0.25,0,1454740602.9,2,1454740602.95,0.0527799129486
1454740482.23,192.168.0.25,0,1454740482.2,2,1454740482.24,0.0387208461761
1454740514.42,192.168.0.25,0,1454740514.38,2,1454740514.5,0.115414142609
1454740569.79,192.168.0.25,0,1454740569.74,2,1454740569.8,0.0633280277252
1454740519.45,192.168.0.25,0,1454740519.42,2,1454740519.42,0.00747895240784
1454740578.83,192.168.0.25,0,1454740578.78,2,1454740578.84,0.0649650096893
1454740522.47,192.168.0.25,0,1454740522.49,2,1454740522.49,0.000862121582031
1454740571.77,192.168.0.25,0,1454740571.74,2,1454740571.8,0.0573709011078
1454740523.47,192.168.0.25,0,1454740523.41,2,1454740523.45,0.0413279533386
1454740555.69,192.168.0.25,0,1454740555.67,2,1454740555.69,0.0282828807831
1454740619.07,192.168.0.25,0,1454740619.02,2,1454740619.06,0.0483479499817
1454740495.29,192.168.0.25,0,1454740495.35,2,1454740495.35,0.0014021396637
1454740614.03,192.168.0.25,0,1454740613.97,2,1454740614.02,0.0495121479034
1454740529.52,192.168.0.25,0,1454740529.55,2,1454740529.55,0.000945091247559
1454740616.04,192.168.0.25,0,1454740615.99,2,1454740616.08,0.0820870399475
1454740618.04,192.168.0.25,0,1454740617.99,2,1454740618.05,0.06600689888
1454740619.05,192.168.0.25,0,1454740618.99,2,1454740619.06,0.0703358650208
1454740571.78,192.168.0.25,0,1454740571.78,2,1454740571.83,0.0444581508636
1454740514.42,192.168.0.25,0,1454740514.36,2,1454740514.5,0.13988494873
1454740562.73,192.168.0.25,0,1454740562.69,2,1454740562.78,0.0893750190735
1454740606.99,192.168.0.25,0,1454740606.93,2,1454740606.98,0.0517141819
1454740541.58,192.168.0.25,0,1454740541.53,2,1454740541.59,0.060271024704
1454740578.81,192.168.0.25,0,1454740578.75,2,1454740578.84,0.0915551185608
1454740562.72,192.168.0.25,0,1454740562.67,2,1454740562.78,0.110813856125
1454740549.65,192.168.0.25,0,1454740549.62,2,1454740549.65,0.0371179580688
1454740562.75,192.168.0.25,0,1454740562.71,2,1454740562.78,0.0724320411682
1454740480.19,192.168.0.25,0,1454740480.2,2,1454740480.25,0.0502080917358
1454740465.11,192.168.0.25,0,1454740465.05,2,1454740465.11,0.0533981323242
1454740466.11,192.168.0.25,0,1454740466.06,2,1454740466.1,0.0432538986206
1454740552.53,192.168.0.25,0,1454740552.49,2,1454740552.52,0.0376651287079
1454740468.11,192.168.0.25,0,1454740468.06,2,1454740468.12,0.0590381622314
1454740485.26,192.168.0.25,0,1454740485.23,2,1454740485.26,0.0373589992523
1454740469.11,192.168.0.25,0,1454740469.06,2,1454740469.11,0.055771112442
1454740465.75,192.168.0.25,0,1454740465.8,2,1454740465.84,0.034656047821
1454740470.96,192.168.0.25,0,1454740470.92,2,1454740470.95,0.032133102417
1454740480.22,192.168.0.25,0,1454740480.21,2,1454740480.28,0.070209980011
1454740472.15,192.168.0.25,0,1454740472.12,2,1454740472.17,0.0491101741791
1454740515.47,192.168.0.25,0,1454740515.52,2,1454740515.53,0.00173020362854
1454740559.69,192.168.0.25,0,1454740559.64,2,1454740559.69,0.052295923233
1454740487.35,192.168.0.25,0,1454740487.37,2,1454740487.37,0.000893831253052
1454740559.71,192.168.0.25,0,1454740559.65,2,1454740559.71,0.0674159526825
1454740562.72,192.168.0.25,0,1454740562.67,2,1454740562.76,0.0950591564178
1454740462.06,192.168.0.25,0,1454740462.0,2,1454740462.05,0.043242931366
1454740463.07,192.168.0.25,0,1454740463.01,2,1454740463.05,0.0381529331207
1454740465.09,192.168.0.25,0,1454740465.04,2,1454740465.1,0.063952922821
1454740466.09,192.168.0.25,0,1454740466.04,2,1454740466.1,0.0601081848145
1454740467.1,192.168.0.25,0,1454740467.09,2,1454740467.09,0.000811100006104
1454740468.13,192.168.0.25,0,1454740468.07,2,1454740468.12,0.043447971344
1454740469.13,192.168.0.25,0,1454740469.08,2,1454740469.16,0.0844569206238
1454740514.44,192.168.0.25,0,1454740514.39,2,1454740514.5,0.106172084808
1454740472.14,192.168.0.25,0,1454740472.08,2,1454740472.12,0.0381829738617
1454740475.16,192.168.0.25,0,1454740475.11,2,1454740475.14,0.0331079959869
1454740477.53,192.168.0.25,0,1454740477.47,2,1454740477.51,0.038006067276
1454740480.81,192.168.0.27,0,1454740480.76,2,1454740480.91,0.15271115303
1454740481.94,192.168.0.27,0,1454740481.91,2,1454740481.96,0.0409648418427
1454740483.83,192.168.0.27,0,1454740483.88,2,1454740483.88,0.00110006332397
1454740484.93,192.168.0.27,0,1454740484.88,2,1454740484.91,0.0283551216125
1454740485.84,192.168.0.27,0,1454740485.82,2,1454740485.85,0.0319709777832
1454740481.82,192.168.0.27,0,1454740481.77,2,1454740481.84,0.0661880970001
1454740488.9,192.168.0.27,0,1454740488.89,2,1454740488.9,0.00269603729248
1454740489.86,192.168.0.27,0,1454740489.83,2,1454740489.89,0.0638930797577
1454740567.37,192.168.0.27,0,1454740567.33,2,1454740567.39,0.0612108707428
1454740492.88,192.168.0.27,0,1454740492.89,2,1454740492.89,0.00076699256897
1454740494.01,192.168.0.27,0,1454740493.96,2,1454740494.01,0.0508890151978
1454740495.91,192.168.0.27,0,1454740495.89,2,1454740495.98,0.0891768932343
1454740496.91,192.168.0.27,0,1454740496.89,2,1454740496.98,0.0953280925751
1454740497.95,192.168.0.27,0,1454740498.01,2,1454740498.01,0.00138592720032
1454740498.92,192.168.0.27,0,1454740498.93,2,1454740498.93,0.000852108001709
1454740499.93,192.168.0.27,0,1454740499.88,2,1454740499.93,0.0579099655151
1454740500.05,192.168.0.27,0,1454740500.01,2,1454740500.03,0.0220861434937
1454740501.94,192.168.0.27,0,1454740501.9,2,1454740501.97,0.0638899803162
1454740505.96,192.168.0.27,0,1454740505.95,2,1454740505.98,0.0268001556396
1454740506.96,192.168.0.27,0,1454740506.93,2,1454740506.97,0.0384509563446
1454740507.97,192.168.0.27,0,1454740507.95,2,1454740508.0,0.0509340763092
1454740508.01,192.168.0.27,0,1454740508.01,2,1454740508.05,0.038801908493
1454740509.98,192.168.0.27,0,1454740509.98,2,1454740510.0,0.0253169536591
1454740510.11,192.168.0.27,0,1454740510.06,2,1454740510.1,0.0401718616486
1454740511.11,192.168.0.27,0,1454740511.06,2,1454740511.11,0.0471270084381
1454740513.04,192.168.0.27,0,1454740513.06,2,1454740513.07,0.00991702079773
1454740514.01,192.168.0.27,0,1454740513.96,2,1454740514.01,0.0558350086212
1454740515.14,192.168.0.27,0,1454740515.12,2,1454740515.13,0.0109541416168
1454740489.87,192.168.0.27,0,1454740489.85,2,1454740489.92,0.0707190036774
1454740519.04,192.168.0.27,0,1454740519.0,2,1454740519.04,0.0376749038696
1454740520.08,192.168.0.27,0,1454740520.03,2,1454740520.1,0.0689811706543
1454740521.39,192.168.0.27,0,1454740521.34,2,1454740521.37,0.0293989181519
1454740522.06,192.168.0.27,0,1454740522.01,2,1454740522.05,0.0335590839386
1454740523.1,192.168.0.27,0,1454740523.1,2,1454740523.1,0.00151014328003
1454740525.09,192.168.0.27,0,1454740525.04,2,1454740525.09,0.0499188899994
1454740526.08,192.168.0.27,0,1454740526.03,2,1454740526.09,0.0565919876099
