1454741080.38,192.168.0.29,0,1454741080.31,2,1454741080.35,0.0415680408478
1454741001.9,192.168.0.29,0,1454741001.9,2,1454741001.9,0.00134992599487
1454741002.0,192.168.0.29,0,1454741001.94,2,1454741001.97,0.0302188396454
1454741079.49,192.168.0.29,0,1454741079.51,2,1454741079.53,0.0226590633392
1454741005.12,192.168.0.29,0,1454741005.07,2,1454741005.1,0.0271279811859
1454741006.03,192.168.0.29,0,1454741006.04,2,1454741006.05,0.00368213653564
1454741007.04,192.168.0.29,0,1454741006.97,2,1454741007.06,0.085648059845
1454741008.95,192.168.0.29,0,1454741008.97,2,1454741008.98,0.0051097869873
1454741009.05,192.168.0.29,0,1454741009.05,2,1454741009.1,0.0542960166931
1454741012.7,192.168.0.29,0,1454741012.66,2,1454741012.67,0.00514698028564
1454741013.07,192.168.0.29,0,1454741013.06,2,1454741013.06,0.00150299072266
1454741014.98,192.168.0.29,0,1454741015.02,2,1454741015.02,0.00086784362793
1454741081.43,192.168.0.29,0,1454741081.37,2,1454741081.39,0.0154900550842
1454741017.1,192.168.0.29,0,1454741017.09,2,1454741017.14,0.0492029190063
1454741018.11,192.168.0.29,0,1454741018.07,2,1454741018.1,0.0251929759979
1454741019.11,192.168.0.29,0,1454741019.11,2,1454741019.11,0.00111722946167
1454741020.02,192.168.0.29,0,1454741020.03,2,1454741020.03,0.000984907150269
1454741021.03,192.168.0.29,0,1454741021.08,2,1454741021.08,0.00102710723877
1454741022.04,192.168.0.29,0,1454741022.09,2,1454741022.1,0.0108950138092
1454741023.13,192.168.0.29,0,1454741023.1,2,1454741023.1,0.00098705291748
1454741027.07,192.168.0.29,0,1454741027.09,2,1454741027.09,0.000786066055298
1454741028.07,192.168.0.29,0,1454741028.12,2,1454741028.13,0.00814914703369
1454741029.08,192.168.0.29,0,1454741029.04,2,1454741029.06,0.0202679634094
1454741032.1,192.168.0.29,0,1454741032.11,2,1454741032.12,0.00263786315918
1454741033.11,192.168.0.29,0,1454741033.04,2,1454741033.08,0.0355250835419
1454741034.11,192.168.0.29,0,1454741034.06,2,1454741034.12,0.0612170696259
1454741036.21,192.168.0.29,0,1454741036.16,2,1454741036.18,0.0256750583649
1454741037.21,192.168.0.29,0,1454741037.16,2,1454741037.19,0.0362589359283
1454741038.22,192.168.0.29,0,1454741038.16,2,1454741038.22,0.055242061615
1454741041.24,192.168.0.29,0,1454741041.23,2,1454741041.24,0.003741979599
1454741043.25,192.168.0.29,0,1454741043.18,2,1454741043.22,0.0431039333344
1454741044.17,192.168.0.29,0,1454741044.13,2,1454741044.21,0.07967710495
1454741046.26,192.168.0.29,0,1454741046.21,2,1454741046.26,0.0506570339203
1454741001.9,192.168.0.29,0,1454741001.9,2,1454741001.9,0.000867128372192
1454741048.2,192.168.0.29,0,1454741048.13,2,1454741048.18,0.0494019985199
1454741049.28,192.168.0.29,0,1454741049.22,2,1454741049.26,0.0452330112457
1454741050.29,192.168.0.29,0,1454741050.24,2,1454741050.29,0.0513160228729
1454741051.56,192.168.0.29,0,1454741051.56,2,1454741051.56,0.000972032546997
1454741052.3,192.168.0.29,0,1454741052.25,2,1454741052.3,0.0491869449615
1454741053.54,192.168.0.29,0,1454741053.48,2,1454741053.51,0.0334229469299
1454741056.34,192.168.0.29,0,1454741056.38,2,1454741056.38,0.000936031341553
1454741088.53,192.168.0.29,0,1454741088.53,2,1454741088.53,0.0018150806427
1454741099.61,192.168.0.29,0,1454741099.6,2,1454741099.62,0.0275440216064
1454741062.4,192.168.0.29,0,1454741062.42,2,1454741062.45,0.0271248817444
1454741063.38,192.168.0.29,0,1454741063.32,2,1454741063.39,0.0718231201172
1454741065.39,192.168.0.29,0,1454741065.41,2,1454741065.42,0.0097508430481
1454741066.39,192.168.0.29,0,1454741066.35,2,1454741066.43,0.0750589370728
1454741068.34,192.168.0.29,0,1454741068.36,2,1454741068.36,0.000927209854126
1454741069.41,192.168.0.29,0,1454741069.48,2,1454741069.48,0.000884056091309
1454741044.54,192.168.0.29,0,1454741044.49,2,1454741044.53,0.035413980484
1454741072.43,192.168.0.29,0,1454741072.36,2,1454741072.4,0.037712097168
1454741073.44,192.168.0.29,0,1454741073.38,2,1454741073.42,0.0391979217529
1454741074.44,192.168.0.29,0,1454741074.37,2,1454741074.42,0.0443449020386
1454741075.45,192.168.0.29,0,1454741075.52,2,1454741075.6,0.0751659870148
1454741079.47,192.168.0.29,0,1454741079.4,2,1454741079.48,0.0765469074249
1454741080.06,192.168.0.29,0,1454741080.0,2,1454741080.05,0.0456800460815
1454741081.39,192.168.0.29,0,1454741081.32,2,1454741081.37,0.0482919216156
1454741082.39,192.168.0.29,0,1454741082.35,2,1454741082.4,0.058531999588
1454741007.93,192.168.0.29,0,1454741007.89,2,1454741007.95,0.0591139793396
1454741084.5,192.168.0.29,0,1454741084.45,2,1454741084.5,0.0485050678253
1454741085.51,192.168.0.29,0,1454741085.47,2,1454741085.52,0.0427601337433
1454741086.52,192.168.0.29,0,1454741086.51,2,1454741086.53,0.0215749740601
1454741088.46,192.168.0.29,0,1454741088.53,2,1454741088.53,0.00435090065002
1454741008.04,192.168.0.29,0,1454741007.97,2,1454741008.02,0.0451180934906
1454741090.54,192.168.0.29,0,1454741090.58,2,1454741090.58,0.0020489692688
1454741092.49,192.168.0.29,0,1454741092.43,2,1454741092.45,0.0245378017426
1454741093.56,192.168.0.29,0,1454741093.55,2,1454741093.55,0.000939130783081
1454741094.47,192.168.0.29,0,1454741094.44,2,1454741094.5,0.0597078800201
1454741048.81,192.168.0.29,0,1454741048.82,2,1454741048.82,0.000985145568848
1454741097.58,192.168.0.29,0,1454741097.54,2,1454741097.55,0.0123941898346
1454741095.48,192.168.0.29,0,1454741095.42,2,1454741095.46,0.0398569107056
