1454745293.7,192.168.0.29,0,1454745293.51,5,1454745293.64,0.127833843231
1454745294.05,192.168.0.29,0,1454745293.87,5,1454745293.96,0.0928890705109
1454745293.73,192.168.0.29,0,1454745293.54,5,1454745293.69,0.152680873871
1454745296.73,192.168.0.29,0,1454745296.54,5,1454745296.63,0.0808470249176
1454745297.77,192.168.0.29,0,1454745297.8,5,1454745298.14,0.336767911911
1454745298.74,192.168.0.29,0,1454745298.56,5,1454745298.67,0.115983963013
1454745300.74,192.168.0.29,0,1454745300.55,5,1454745300.66,0.11014008522
1454745301.9,192.168.0.29,0,1454745301.7,5,1454745301.78,0.0794250965118
1454745302.79,192.168.0.29,0,1454745302.59,5,1454745302.75,0.164119005203
1454745303.11,192.168.0.29,0,1454745302.89,5,1454745303.01,0.113510131836
1454745304.78,192.168.0.29,0,1454745304.61,5,1454745304.68,0.0649740695953
1454745306.61,192.168.0.29,0,1454745306.41,5,1454745306.5,0.0864491462708
1454745308.95,192.168.0.29,0,1454745308.74,5,1454745308.81,0.0716609954834
1454745309.81,192.168.0.29,0,1454745309.66,5,1454745309.72,0.0637919902802
1454745311.83,192.168.0.29,0,1454745311.62,5,1454745311.69,0.0651061534882
1454745313.97,192.168.0.29,0,1454745313.77,5,1454745313.87,0.0920450687408
1454745314.85,192.168.0.29,0,1454745314.68,5,1454745314.83,0.151498794556
1454745315.99,192.168.0.29,0,1454745315.79,5,1454745315.86,0.0748610496521
1454745316.88,192.168.0.29,0,1454745316.7,5,1454745316.78,0.0774140357971
1454745381.41,192.168.0.29,0,1454745381.19,5,1454745381.3,0.106310844421
1454745318.89,192.168.0.29,0,1454745318.69,5,1454745318.77,0.0841012001038
1454745319.61,192.168.0.29,0,1454745319.41,5,1454745319.5,0.0916059017181
1454745320.9,192.168.0.29,0,1454745320.7,5,1454745320.8,0.100091934204
1454745321.02,192.168.0.29,0,1454745320.82,5,1454745320.9,0.0779249668121
1454745322.02,192.168.0.29,0,1454745321.85,5,1454745321.92,0.0755059719086
1454745323.03,192.168.0.29,0,1454745322.83,5,1454745322.91,0.0822319984436
1454745324.04,192.168.0.29,0,1454745323.85,5,1454745323.93,0.0757720470428
1454745327.95,192.168.0.29,0,1454745327.74,5,1454745327.82,0.0856800079346
1454745328.96,192.168.0.29,0,1454745328.79,5,1454745328.88,0.092442035675
1454745330.97,192.168.0.29,0,1454745330.77,5,1454745330.85,0.0819211006165
1454745332.98,192.168.0.29,0,1454745332.87,5,1454745332.87,0.000480890274048
1454745335.02,192.168.0.29,0,1454745334.8,5,1454745334.87,0.0681180953979
1454745336.35,192.168.0.29,0,1454745336.17,5,1454745336.53,0.357293128967
1454745300.89,192.168.0.29,0,1454745300.73,5,1454745300.93,0.205251932144
1454745297.74,192.168.0.29,0,1454745297.72,5,1454745298.07,0.357810020447
1454745339.05,192.168.0.29,0,1454745338.85,5,1454745338.94,0.0868780612946
1454745328.98,192.168.0.29,0,1454745328.79,5,1454745328.9,0.109812021255
1454745342.17,192.168.0.29,0,1454745341.96,5,1454745342.04,0.0810279846191
1454745301.75,192.168.0.29,0,1454745301.54,5,1454745301.64,0.0989589691162
1454745344.1,192.168.0.29,0,1454745344.04,5,1454745344.04,0.00130414962769
1454745345.12,192.168.0.29,0,1454745344.94,5,1454745345.16,0.22007894516
1454745346.19,192.168.0.29,0,1454745345.98,5,1454745346.06,0.0763418674469
1454745347.19,192.168.0.29,0,1454745347.0,5,1454745347.08,0.0779399871826
1454745302.91,192.168.0.29,0,1454745302.71,5,1454745302.79,0.0757122039795
1454745350.17,192.168.0.29,0,1454745349.96,5,1454745350.05,0.0928690433502
1454745351.22,192.168.0.29,0,1454745351.1,5,1454745351.1,0.00143814086914
1454745353.19,192.168.0.29,0,1454745353.0,5,1454745353.07,0.0699028968811
1454745354.19,192.168.0.29,0,1454745353.98,5,1454745354.07,0.0874938964844
1454745313.87,192.168.0.29,0,1454745313.67,5,1454745313.81,0.13968706131
1454745357.23,192.168.0.29,0,1454745357.03,5,1454745357.17,0.13200211525
1454745359.27,192.168.0.29,0,1454745359.1,5,1454745359.17,0.0735559463501
1454745360.24,192.168.0.29,0,1454745360.11,5,1454745360.11,0.000768899917603
1454745361.25,192.168.0.29,0,1454745361.04,5,1454745361.19,0.144716024399
1454745364.28,192.168.0.29,0,1454745364.07,5,1454745364.19,0.121419906616
1454745365.29,192.168.0.29,0,1454745365.1,5,1454745365.2,0.094908952713
1454745291.68,192.168.0.29,0,1454745291.51,5,1454745291.57,0.0616230964661
1454745367.31,192.168.0.29,0,1454745367.1,5,1454745367.19,0.0860059261322
1454745369.32,192.168.0.29,0,1454745369.11,5,1454745369.24,0.125806808472
1454745370.33,192.168.0.29,0,1454745370.15,5,1454745370.22,0.0684099197388
1454745371.34,192.168.0.29,0,1454745371.13,5,1454745371.2,0.0754678249359
1454745390.52,192.168.0.29,0,1454745390.35,5,1454745390.48,0.134342908859
1454745373.39,192.168.0.29,0,1454745373.22,5,1454745373.35,0.126488924026
1454745374.39,192.168.0.29,0,1454745374.24,5,1454745374.25,0.00925707817078
1454745375.15,192.168.0.29,0,1454745374.93,5,1454745375.06,0.126843929291
1454745376.42,192.168.0.29,0,1454745376.21,5,1454745376.35,0.140983819962
1454745377.38,192.168.0.29,0,1454745377.19,5,1454745377.26,0.0756897926331
1454745378.42,192.168.0.29,0,1454745378.23,5,1454745378.32,0.0937750339508
1454745380.79,192.168.0.29,0,1454745380.58,5,1454745380.66,0.0782551765442
1454745381.02,192.168.0.29,0,1454745380.81,5,1454745380.9,0.0912220478058
1454745382.41,192.168.0.29,0,1454745382.23,5,1454745382.29,0.0591421127319
1454745383.42,192.168.0.29,0,1454745383.22,5,1454745383.3,0.0866820812225
1454745386.44,192.168.0.29,0,1454745386.24,5,1454745386.44,0.192759037018
1454745388.45,192.168.0.29,0,1454745388.25,5,1454745388.36,0.111674070358
1454745390.46,192.168.0.29,0,1454745390.32,5,1454745390.45,0.13590502739
1454745391.47,192.168.0.29,0,1454745391.26,5,1454745391.4,0.141055822372
1454745393.54,192.168.0.29,0,1454745393.35,5,1454745393.49,0.143084049225
1454745394.54,192.168.0.29,0,1454745394.33,5,1454745394.4,0.0684821605682
1454745395.51,192.168.0.29,0,1454745395.34,5,1454745395.4,0.065192937851
1454745396.51,192.168.0.29,0,1454745396.32,5,1454745396.41,0.0946788787842
1454745397.52,192.168.0.29,0,1454745397.3,5,1454745397.4,0.096225976944
1454745398.52,192.168.0.29,0,1454745398.31,5,1454745398.42,0.103563070297
1454745399.53,192.168.0.29,0,1454745399.34,5,1454745399.44,0.106034994125
1454745401.54,192.168.0.29,0,1454745401.33,5,1454745401.53,0.196324110031
1454745402.2,192.168.0.29,0,1454745401.99,5,1454745402.11,0.116070985794
1454745403.55,192.168.0.29,0,1454745403.35,5,1454745403.45,0.101310968399
1454745404.57,192.168.0.29,0,1454745404.36,5,1454745404.44,0.0799689292908
1454745405.57,192.168.0.29,0,1454745405.36,5,1454745405.47,0.108230829239
1454745407.58,192.168.0.29,0,1454745407.38,5,1454745407.49,0.109579801559
1454745409.94,192.168.0.29,0,1454745409.73,5,1454745409.84,0.107445955276
1454745410.3,192.168.0.29,0,1454745410.09,5,1454745410.19,0.0948700904846
1454745411.61,192.168.0.29,0,1454745411.42,5,1454745411.64,0.22182393074
1454745412.62,192.168.0.29,0,1454745412.4,5,1454745412.54,0.137879133224
1454745398.54,192.168.0.29,0,1454745398.35,5,1454745398.43,0.0814781188965
1454745313.85,192.168.0.29,0,1454745313.67,5,1454745313.78,0.114189863205
1454745399.94,192.168.0.29,0,1454745399.73,5,1454745399.83,0.101905822754
1454745315.86,192.168.0.29,0,1454745315.65,5,1454745315.73,0.0795369148254
1454745401.56,192.168.0.29,0,1454745401.35,5,1454745401.54,0.18577003479
1454745316.87,192.168.0.29,0,1454745316.65,5,1454745316.76,0.101996898651
1454745402.55,192.168.0.29,0,1454745402.4,5,1454745402.44,0.0399880409241
1454745404.64,192.168.0.29,0,1454745404.45,5,1454745404.68,0.228943109512
1454745321.91,192.168.0.29,0,1454745321.71,5,1454745321.79,0.0816750526428
1454745288.12,192.168.0.29,0,1454745287.91,5,1454745288.0,0.0896270275116
1454745383.47,192.168.0.29,0,1454745383.26,5,1454745383.36,0.0999069213867
1454745323.92,192.168.0.29,0,1454745323.72,5,1454745323.82,0.0994210243225
1454745404.67,192.168.0.29,0,1454745404.55,5,1454745404.68,0.132040023804
1454745361.29,192.168.0.29,0,1454745361.11,5,1454745361.26,0.153909921646
1454745410.7,192.168.0.29,0,1454745410.6,5,1454745410.6,0.000798940658569
1454745411.71,192.168.0.29,0,1454745411.54,5,1454745411.68,0.145349025726
1454745412.72,192.168.0.29,0,1454745412.53,5,1454745412.6,0.0719809532166
1454745327.06,192.168.0.29,0,1454745326.94,5,1454745326.94,0.00658202171326
1454745377.41,192.168.0.29,0,1454745377.21,5,1454745377.31,0.0977499485016
1454745302.76,192.168.0.29,0,1454745302.57,5,1454745302.69,0.120278835297
1454745328.26,192.168.0.29,0,1454745328.18,5,1454745328.19,0.00174307823181
1454745288.83,192.168.0.29,0,1454745288.65,5,1454745288.71,0.0669910907745
1454745338.06,192.168.0.29,0,1454745337.86,5,1454745337.96,0.0974678993225
1454745388.47,192.168.0.29,0,1454745388.29,5,1454745388.38,0.0822598934174
1454745330.08,192.168.0.29,0,1454745329.9,5,1454745329.96,0.0574569702148
1454745317.0,192.168.0.29,0,1454745316.82,5,1454745316.9,0.0841100215912
1454745375.4,192.168.0.29,0,1454745375.2,5,1454745375.28,0.0860030651093
1454745335.12,192.168.0.29,0,1454745334.93,5,1454745335.04,0.109699010849
1454745338.05,192.168.0.29,0,1454745337.84,5,1454745337.94,0.108303070068
1454745339.76,192.168.0.29,0,1454745339.55,5,1454745339.62,0.0737550258636
1454745316.99,192.168.0.29,0,1454745316.8,5,1454745316.89,0.0956189632416
1454745343.09,192.168.0.29,0,1454745342.91,5,1454745343.22,0.308041095734
1454745348.12,192.168.0.25,0,1454745347.93,5,1454745347.98,0.0513460636139
1454745297.22,192.168.0.25,0,1454745297.06,5,1454745297.12,0.0608201026917
1454745263.5,192.168.0.25,0,1454745263.28,5,1454745263.38,0.0960559844971
1454745394.29,192.168.0.25,0,1454745394.08,5,1454745394.2,0.110426902771
1454745349.03,192.168.0.25,0,1454745348.81,5,1454745348.91,0.100484848022
1454745265.53,192.168.0.25,0,1454745265.34,5,1454745265.42,0.0830330848694
1454745299.72,192.168.0.25,0,1454745299.51,5,1454745299.62,0.106883049011
1454745352.04,192.168.0.25,0,1454745351.82,5,1454745351.94,0.119253873825
1454745269.54,192.168.0.25,0,1454745269.32,5,1454745269.42,0.101669073105
1454745270.46,192.168.0.25,0,1454745270.24,5,1454745270.33,0.0930089950562
1454745272.67,192.168.0.25,0,1454745272.46,5,1454745272.6,0.145633935928
1454745263.59,192.168.0.25,0,1454745263.37,5,1454745263.48,0.108794927597
1454745275.57,192.168.0.25,0,1454745275.43,5,1454745275.48,0.0503489971161
1454745361.1,192.168.0.25,0,1454745360.95,5,1454745361.02,0.0756981372833
1454745393.29,192.168.0.25,0,1454745393.11,5,1454745393.18,0.0686049461365
1454745277.92,192.168.0.25,0,1454745277.7,5,1454745277.82,0.119515895844
1454745279.69,192.168.0.25,0,1454745279.52,5,1454745279.54,0.0206949710846
1454745393.27,192.168.0.25,0,1454745393.11,5,1454745393.16,0.057049036026
1454745281.61,192.168.0.25,0,1454745281.39,5,1454745281.46,0.0674839019775
1454745277.61,192.168.0.25,0,1454745277.44,5,1454745277.56,0.113058805466
1454745368.12,192.168.0.25,0,1454745367.94,5,1454745368.0,0.0633568763733
1454745298.72,192.168.0.25,0,1454745298.53,5,1454745298.67,0.140507936478
1454745406.37,192.168.0.25,0,1454745406.14,5,1454745406.36,0.218071937561
1454745298.72,192.168.0.25,0,1454745298.49,5,1454745298.65,0.161164999008
1454745272.64,192.168.0.25,0,1454745272.43,5,1454745272.6,0.166532039642
1454745261.49,192.168.0.25,0,1454745261.27,5,1454745261.38,0.10319685936
1454745262.5,192.168.0.25,0,1454745262.28,5,1454745262.39,0.107670068741
1454745263.69,192.168.0.25,0,1454745263.47,5,1454745263.56,0.0847928524017
1454745265.51,192.168.0.25,0,1454745265.29,5,1454745265.38,0.086786031723
1454745266.61,192.168.0.25,0,1454745266.39,5,1454745266.5,0.112853050232
1454745267.61,192.168.0.25,0,1454745267.4,5,1454745267.5,0.100265026093
1454745268.53,192.168.0.25,0,1454745268.31,5,1454745268.39,0.0832290649414
1454745269.56,192.168.0.25,0,1454745269.4,5,1454745269.52,0.12664103508
1454745270.55,192.168.0.25,0,1454745270.33,5,1454745270.45,0.120331048965
1454745272.56,192.168.0.25,0,1454745272.37,5,1454745272.48,0.106843948364
1454745275.59,192.168.0.25,0,1454745275.43,5,1454745275.51,0.0848529338837
1454745276.67,192.168.0.25,0,1454745276.45,5,1454745276.51,0.0671348571777
1454745277.59,192.168.0.25,0,1454745277.36,5,1454745277.46,0.090891122818
1454745279.19,192.168.0.25,0,1454745278.98,5,1454745279.07,0.0895969867706
1454745367.39,192.168.0.25,0,1454745367.16,5,1454745367.28,0.118142843246
1454745281.63,192.168.0.25,0,1454745281.46,5,1454745281.54,0.0841701030731
1454745282.62,192.168.0.25,0,1454745282.39,5,1454745282.5,0.108876943588
1454745283.62,192.168.0.25,0,1454745283.4,5,1454745283.51,0.109561920166
1454745285.01,192.168.0.25,0,1454745284.79,5,1454745284.88,0.0949399471283
1454745286.31,192.168.0.25,0,1454745286.13,5,1454745286.31,0.178741931915
1454745377.29,192.168.0.25,0,1454745377.06,5,1454745377.14,0.0821039676666
1454745290.68,192.168.0.25,0,1454745290.51,5,1454745290.61,0.103924036026
1454745293.69,192.168.0.25,0,1454745293.47,5,1454745293.62,0.151730775833
1454745294.69,192.168.0.25,0,1454745294.48,5,1454745294.56,0.082081079483
1454745293.69,192.168.0.25,0,1454745293.48,5,1454745293.63,0.151662111282
1454745297.71,192.168.0.25,0,1454745297.49,5,1454745297.95,0.459355115891
1454745298.82,192.168.0.25,0,1454745298.61,5,1454745298.75,0.134351968765
1454745299.72,192.168.0.25,0,1454745299.5,5,1454745299.6,0.0992059707642
1454745300.73,192.168.0.25,0,1454745300.5,5,1454745300.62,0.116413831711
1454745301.73,192.168.0.25,0,1454745301.51,5,1454745301.63,0.119544029236
1454745302.74,192.168.0.25,0,1454745302.57,5,1454745302.74,0.169082164764
1454745303.74,192.168.0.25,0,1454745303.59,5,1454745303.66,0.068843126297
1454745305.76,192.168.0.25,0,1454745305.64,5,1454745305.7,0.0677058696747
1454745308.79,192.168.0.25,0,1454745308.59,5,1454745308.76,0.168081998825
1454745309.78,192.168.0.25,0,1454745309.65,5,1454745309.69,0.0381700992584
1454745310.78,192.168.0.25,0,1454745310.56,5,1454745310.67,0.112902879715
1454745311.5,192.168.0.25,0,1454745311.31,5,1454745311.44,0.12758398056
1454745313.8,192.168.0.25,0,1454745313.58,5,1454745313.73,0.152009010315
1454745314.9,192.168.0.25,0,1454745314.7,5,1454745314.83,0.136610031128
1454745315.91,192.168.0.25,0,1454745315.68,5,1454745315.79,0.108949184418
1454745317.82,192.168.0.25,0,1454745317.6,5,1454745317.68,0.0845069885254
1454745318.85,192.168.0.25,0,1454745318.67,5,1454745318.86,0.192672967911
1454745297.73,192.168.0.25,0,1454745297.5,5,1454745298.02,0.513695001602
1454745320.84,192.168.0.25,0,1454745320.64,5,1454745320.79,0.148614168167
1454745321.85,192.168.0.25,0,1454745321.65,5,1454745321.75,0.0996289253235
1454745322.86,192.168.0.25,0,1454745322.74,5,1454745322.74,0.00165200233459
1454745323.86,192.168.0.25,0,1454745323.69,5,1454745323.76,0.0744028091431
1454745324.89,192.168.0.25,0,1454745324.71,5,1454745324.78,0.0689380168915
1454745298.8,192.168.0.25,0,1454745298.61,5,1454745298.7,0.0867481231689
1454745327.88,192.168.0.25,0,1454745327.66,5,1454745327.79,0.124932050705
1454745328.89,192.168.0.25,0,1454745328.79,5,1454745328.86,0.070611000061
1454745399.44,192.168.0.25,0,1454745399.21,5,1454745399.31,0.102732181549
1454745331.93,192.168.0.25,0,1454745331.72,5,1454745331.83,0.103044986725
1454745334.95,192.168.0.25,0,1454745334.76,5,1454745334.85,0.0835371017456
1454745277.68,192.168.0.25,0,1454745277.46,5,1454745277.57,0.107268095016
1454745336.67,192.168.0.25,0,1454745336.53,5,1454745336.77,0.245889902115
1454745337.95,192.168.0.25,0,1454745337.79,5,1454745337.91,0.118143081665
1454745338.95,192.168.0.25,0,1454745338.82,5,1454745338.91,0.0869390964508
1454745340.05,192.168.0.25,0,1454745339.84,5,1454745339.94,0.103736877441
1454745341.06,192.168.0.25,0,1454745340.84,5,1454745340.91,0.0686089992523
1454745344.98,192.168.0.25,0,1454745344.76,5,1454745344.89,0.126192808151
1454745345.0,192.168.0.25,0,1454745344.79,5,1454745344.92,0.134841918945
1454745346.32,192.168.0.25,0,1454745346.15,5,1454745346.26,0.106580018997
1454745347.1,192.168.0.25,0,1454745346.88,5,1454745346.98,0.105202913284
1454745348.1,192.168.0.25,0,1454745347.93,5,1454745347.97,0.0370721817017
1454745349.01,192.168.0.25,0,1454745348.79,5,1454745348.89,0.107578992844
1454745350.01,192.168.0.25,0,1454745349.81,5,1454745349.92,0.10126209259
1454745351.65,192.168.0.25,0,1454745351.43,5,1454745351.54,0.114472866058
1454745352.02,192.168.0.25,0,1454745351.8,5,1454745351.92,0.118685007095
1454745353.03,192.168.0.25,0,1454745352.83,5,1454745352.98,0.145815134048
1454745354.04,192.168.0.25,0,1454745353.87,5,1454745353.92,0.0550439357758
1454745355.14,192.168.0.25,0,1454745354.99,5,1454745355.01,0.0214128494263
1454745356.15,192.168.0.25,0,1454745356.16,5,1454745356.16,0.000524997711182
1454745357.06,192.168.0.25,0,1454745356.87,5,1454745356.92,0.0516719818115
1454745358.06,192.168.0.25,0,1454745357.84,5,1454745357.93,0.0928628444672
1454745389.26,192.168.0.25,0,1454745389.03,5,1454745389.16,0.125133991241
1454745361.08,192.168.0.25,0,1454745360.94,5,1454745361.02,0.0727951526642
1454745362.19,192.168.0.25,0,1454745361.97,5,1454745362.04,0.0772569179535
1454745363.2,192.168.0.25,0,1454745363.08,5,1454745363.08,0.00126385688782
1454745364.2,192.168.0.25,0,1454745363.98,5,1454745364.09,0.115494012833
1454745365.11,192.168.0.25,0,1454745364.88,5,1454745364.98,0.0948429107666
1454745367.12,192.168.0.25,0,1454745366.89,5,1454745367.04,0.144369125366
1454745290.66,192.168.0.25,0,1454745290.44,5,1454745290.55,0.114675998688
1454745369.13,192.168.0.25,0,1454745369.03,5,1454745369.03,0.00437998771667
1454745371.14,192.168.0.25,0,1454745370.98,5,1454745371.01,0.0302059650421
1454745375.16,192.168.0.25,0,1454745374.95,5,1454745375.09,0.138678073883
1454745376.17,192.168.0.25,0,1454745376.0,5,1454745376.17,0.169852018356
1454745377.17,192.168.0.25,0,1454745376.96,5,1454745377.04,0.0826771259308
1454745378.29,192.168.0.25,0,1454745378.13,5,1454745378.19,0.0543110370636
1454745379.19,192.168.0.25,0,1454745378.96,5,1454745379.05,0.0827651023865
1454745381.52,192.168.0.25,0,1454745381.3,5,1454745381.39,0.0957581996918
1454745383.21,192.168.0.25,0,1454745383.05,5,1454745383.05,0.0043830871582
1454745308.77,192.168.0.25,0,1454745308.55,5,1454745308.7,0.150127887726
1454745388.25,192.168.0.25,0,1454745388.07,5,1454745388.11,0.0375847816467
1454745389.24,192.168.0.25,0,1454745389.02,5,1454745389.13,0.107432842255
1454745309.78,192.168.0.25,0,1454745309.65,5,1454745309.69,0.0336999893188
1454745393.27,192.168.0.25,0,1454745393.1,5,1454745393.14,0.0459549427032
1454745394.28,192.168.0.25,0,1454745394.05,5,1454745394.18,0.13476395607
1454745396.29,192.168.0.25,0,1454745396.15,5,1454745396.18,0.022157907486
1454745398.3,192.168.0.25,0,1454745398.08,5,1454745398.18,0.100733995438
1454745399.31,192.168.0.25,0,1454745399.12,5,1454745399.18,0.0534930229187
1454745401.32,192.168.0.25,0,1454745401.1,5,1454745401.21,0.11971116066
1454745403.33,192.168.0.25,0,1454745403.12,5,1454745403.31,0.188868999481
1454745404.36,192.168.0.25,0,1454745404.13,5,1454745404.22,0.0881948471069
1454745405.34,192.168.0.25,0,1454745405.12,5,1454745405.23,0.103227138519
1454745406.32,192.168.0.25,0,1454745406.1,5,1454745406.28,0.181524991989
1454745407.3,192.168.0.25,0,1454745407.07,5,1454745407.16,0.0932059288025
1454745367.14,192.168.0.25,0,1454745366.92,5,1454745367.04,0.122570991516
1454745411.39,192.168.0.25,0,1454745411.16,5,1454745411.25,0.0880980491638
1454745412.39,192.168.0.25,0,1454745412.17,5,1454745412.31,0.137902975082
1454745414.41,192.168.0.25,0,1454745414.31,5,1454745414.31,0.00300288200378
1454745415.42,192.168.0.25,0,1454745415.3,5,1454745415.3,0.000635862350464
1454745416.42,192.168.0.25,0,1454745416.23,5,1454745416.43,0.193969964981
1454745399.42,192.168.0.25,0,1454745399.2,5,1454745399.29,0.0934040546417
1454745314.81,192.168.0.25,0,1454745314.65,5,1454745314.75,0.101765155792
1454745401.34,192.168.0.25,0,1454745401.13,5,1454745401.22,0.0922198295593
1454745403.35,192.168.0.25,0,1454745403.13,5,1454745403.31,0.182502985001
1454745318.83,192.168.0.25,0,1454745318.65,5,1454745318.72,0.0690090656281
1454745319.83,192.168.0.25,0,1454745319.62,5,1454745319.69,0.0742108821869
1454745269.54,192.168.0.25,0,1454745269.35,5,1454745269.52,0.174329996109
1454745270.57,192.168.0.25,0,1454745270.38,5,1454745270.46,0.0801980495453
1454745320.23,192.168.0.25,0,1454745320.08,5,1454745320.18,0.0947620868683
1454745406.35,192.168.0.25,0,1454745406.13,5,1454745406.36,0.229948997498
1454745321.85,192.168.0.25,0,1454745321.64,5,1454745321.74,0.101186990738
1454745407.36,192.168.0.25,0,1454745407.13,5,1454745407.2,0.0671570301056
1454745322.87,192.168.0.25,0,1454745322.74,5,1454745322.74,0.00123000144958
1454745324.87,192.168.0.25,0,1454745324.7,5,1454745324.77,0.0718801021576
1454745411.41,192.168.0.25,0,1454745411.18,5,1454745411.27,0.0915589332581
1454745375.18,192.168.0.25,0,1454745374.97,5,1454745375.09,0.123914003372
1454745328.91,192.168.0.25,0,1454745328.79,5,1454745328.86,0.0701780319214
1454745414.42,192.168.0.25,0,1454745414.31,5,1454745414.31,0.000783205032349
1454745391.26,192.168.0.25,0,1454745391.14,5,1454745391.15,0.0135719776154
1454745331.91,192.168.0.25,0,1454745331.69,5,1454745331.79,0.0946459770203
1454745334.93,192.168.0.25,0,1454745334.71,5,1454745334.78,0.0708069801331
1454745338.95,192.168.0.25,0,1454745338.83,5,1454745338.91,0.0821170806885
1454745298.73,192.168.0.25,0,1454745298.55,5,1454745298.68,0.131428956985
1454745340.96,192.168.0.25,0,1454745340.74,5,1454745340.82,0.0831229686737
1454745314.83,192.168.0.25,0,1454745314.65,5,1454745314.8,0.150751829147
1454745344.56,192.168.0.27,0,1454745344.34,5,1454745344.44,0.0956511497498
1454745346.64,192.168.0.27,0,1454745346.43,5,1454745346.53,0.101537942886
1454745347.66,192.168.0.27,0,1454745347.44,5,1454745347.54,0.0956630706787
1454745355.64,192.168.0.27,0,1454745355.43,5,1454745355.5,0.0734589099884
