1454743111.26,192.168.0.27,0,1454743111.17,4,1454743111.19,0.0200288295746
1454743113.27,192.168.0.27,0,1454743113.17,4,1454743113.27,0.100569963455
1454743114.28,192.168.0.27,0,1454743114.15,4,1454743114.25,0.0973711013794
1454743115.29,192.168.0.27,0,1454743115.15,4,1454743115.24,0.0930359363556
1454743116.29,192.168.0.27,0,1454743116.15,4,1454743116.24,0.0838568210602
1454743115.29,192.168.0.27,0,1454743115.17,4,1454743115.25,0.0824520587921
1454743107.24,192.168.0.27,0,1454743107.33,4,1454743107.43,0.0994970798492
1454743116.29,192.168.0.27,0,1454743116.17,4,1454743116.26,0.0918791294098
1454743113.28,192.168.0.27,0,1454743113.29,4,1454743113.36,0.0633449554443
1454743108.25,192.168.0.27,0,1454743108.13,4,1454743108.2,0.0721130371094
1454743116.3,192.168.0.27,0,1454743116.22,4,1454743116.28,0.0599939823151
1454743114.38,192.168.0.27,0,1454743114.26,4,1454743114.32,0.0538301467896
1454743105.32,192.168.0.21,0,1454743105.24,4,1454743105.26,0.0184481143951
1454743106.58,192.168.0.21,0,1454743106.44,4,1454743106.53,0.0916230678558
1454743107.41,192.168.0.21,0,1454743107.27,4,1454743107.38,0.102583885193
1454743108.42,192.168.0.21,0,1454743108.28,4,1454743108.36,0.081967830658
1454743109.34,192.168.0.21,0,1454743109.19,4,1454743109.28,0.083270072937
1454743110.34,192.168.0.21,0,1454743110.2,4,1454743110.25,0.0549850463867
1454743103.1,192.168.0.21,0,1454743102.99,4,1454743103.06,0.0747771263123
1454743114.37,192.168.0.21,0,1454743114.23,4,1454743114.3,0.0698919296265
1454743115.39,192.168.0.21,0,1454743115.25,4,1454743115.32,0.0721189975739
1454743116.39,192.168.0.21,0,1454743116.25,4,1454743116.31,0.0629620552063
1454743115.46,192.168.0.21,0,1454743115.32,4,1454743115.46,0.139304876328
1454743115.41,192.168.0.21,0,1454743115.27,4,1454743115.42,0.14559006691
1454743114.45,192.168.0.21,0,1454743114.35,4,1454743114.42,0.0667271614075
1454743113.36,192.168.0.21,0,1454743113.22,4,1454743113.34,0.11591386795
1454743103.3,192.168.0.21,0,1454743103.16,4,1454743103.22,0.0581870079041
1454743114.39,192.168.0.21,0,1454743114.26,4,1454743114.35,0.0928030014038
1454743103.39,192.168.0.21,0,1454743103.25,4,1454743103.33,0.0805571079254
1454743104.1,192.168.0.23,0,1454743104.05,4,1454743104.05,0.00185608863831
1454743104.1,192.168.0.23,0,1454743104.05,4,1454743104.07,0.0221190452576
1454743106.1,192.168.0.23,0,1454743106.05,4,1454743106.06,0.00158596038818
1454743108.11,192.168.0.23,0,1454743108.0,4,1454743108.06,0.0588099956512
1454743109.11,192.168.0.23,0,1454743109.03,4,1454743109.09,0.0603790283203
1454743110.11,192.168.0.23,0,1454743109.98,4,1454743110.11,0.128435134888
1454743104.47,192.168.0.23,0,1454743104.32,4,1454743104.4,0.0843629837036
1454743114.12,192.168.0.23,0,1454743114.04,4,1454743114.14,0.100103139877
1454743115.12,192.168.0.23,0,1454743114.98,4,1454743115.06,0.0798380374908
1454743110.11,192.168.0.23,0,1454743110.02,4,1454743110.11,0.0953710079193
1454743104.1,192.168.0.23,0,1454743104.05,4,1454743104.08,0.0301110744476
1454743108.11,192.168.0.23,0,1454743108.0,4,1454743108.09,0.0813770294189
1454743108.78,192.168.0.23,0,1454743108.72,4,1454743108.72,0.00345897674561
1454743108.11,192.168.0.23,0,1454743108.0,4,1454743108.07,0.0689249038696
1454743103.1,192.168.0.23,0,1454743102.99,4,1454743103.05,0.0571508407593
1454522785.47,192.168.0.15,0,1454743103.31,4,1454743103.37,0.0543200969696
1454522786.48,192.168.0.15,0,1454743104.3,4,1454743104.37,0.0677609443665
1454522787.48,192.168.0.15,0,1454743105.4,4,1454743105.48,0.075535774231
1454522788.48,192.168.0.15,0,1454743106.31,4,1454743106.41,0.098708152771
1454522789.48,192.168.0.15,0,1454743107.32,4,1454743107.39,0.0678219795227
1454522790.48,192.168.0.15,0,1454743108.31,4,1454743108.39,0.0761959552765
1454522785.57,192.168.0.15,0,1454743103.39,4,1454743103.45,0.0527818202972
1454522792.49,192.168.0.15,0,1454743110.32,4,1454743110.38,0.0661590099335
1454522795.74,192.168.0.15,0,1454743113.57,4,1454743113.63,0.0650508403778
1454522794.49,192.168.0.15,0,1454743112.41,4,1454743112.41,0.00314879417419
1454522795.5,192.168.0.15,0,1454743113.33,4,1454743113.41,0.0807440280914
1454522796.5,192.168.0.15,0,1454743114.36,4,1454743114.44,0.0834178924561
1454522786.48,192.168.0.15,0,1454743104.31,4,1454743104.39,0.0797190666199
1454522798.52,192.168.0.15,0,1454743116.35,4,1454743116.44,0.087630033493
1454522797.5,192.168.0.15,0,1454743115.33,4,1454743115.44,0.112862110138
1454522787.48,192.168.0.15,0,1454743105.4,4,1454743105.47,0.0683500766754
1454522790.49,192.168.0.15,0,1454743108.32,4,1454743108.4,0.0787041187286
1454522797.5,192.168.0.15,0,1454743115.33,4,1454743115.51,0.175524950027
1454522796.5,192.168.0.15,0,1454743114.36,4,1454743114.45,0.0931220054626
1454522794.5,192.168.0.15,0,1454743112.41,4,1454743112.44,0.0284030437469
1454522789.49,192.168.0.15,0,1454743107.32,4,1454743107.4,0.0811660289764
