1454736480.51,192.168.0.29,0,1454736480.6,1,1454736480.62,0.0189697742462
1454736482.52,192.168.0.29,0,1454736482.62,1,1454736482.65,0.024257183075
1454736483.53,192.168.0.29,0,1454736483.65,1,1454736483.65,0.000861167907715
1454736484.53,192.168.0.29,0,1454736484.67,1,1454736484.67,0.000839948654175
1454736474.46,192.168.0.29,0,1454736474.65,1,1454736474.71,0.0610928535461
1454736477.45,192.168.0.29,0,1454736477.55,1,1454736477.58,0.0256791114807
1454736472.62,192.168.0.29,0,1454736472.7,1,1454736472.81,0.111425161362
1454736472.73,192.168.0.29,0,1454736472.83,1,1454736472.85,0.0215480327606
1454736478.5,192.168.0.29,0,1454736478.59,1,1454736478.61,0.0256571769714
1454736472.44,192.168.0.29,0,1454736472.54,1,1454736472.61,0.0632951259613
1454736468.42,192.168.0.29,0,1454736468.51,1,1454736468.53,0.0169141292572
1454736474.43,192.168.0.29,0,1454736474.51,1,1454736474.63,0.113330125809
1454736475.46,192.168.0.29,0,1454736475.55,1,1454736475.58,0.032949924469
1454736478.51,192.168.0.29,0,1454736478.61,1,1454736478.63,0.0218479633331
1454736474.46,192.168.0.29,0,1454736474.63,1,1454736474.69,0.0611319541931
1454736477.46,192.168.0.29,0,1454736477.58,1,1454736477.6,0.0189790725708
1454736481.28,192.168.0.25,0,1454736481.37,1,1454736481.38,0.0109179019928
1454736482.97,192.168.0.25,0,1454736483.13,1,1454736483.14,0.0014181137085
1454736481.87,192.168.0.25,0,1454736482.01,1,1454736482.01,0.00130915641785
1454736481.88,192.168.0.25,0,1454736482.01,1,1454736482.01,0.00098991394043
1454736471.88,192.168.0.25,0,1454736471.98,1,1454736471.98,0.00668406486511
1454736482.97,192.168.0.25,0,1454736483.13,1,1454736483.14,0.00109791755676
1454736481.96,192.168.0.25,0,1454736482.05,1,1454736482.06,0.0111038684845
1454736468.77,192.168.0.25,0,1454736468.91,1,1454736468.91,0.00104713439941
1454736470.78,192.168.0.25,0,1454736470.95,1,1454736470.95,0.000968933105469
1454736473.83,192.168.0.25,0,1454736473.92,1,1454736473.93,0.00601387023926
1454736473.81,192.168.0.25,0,1454736473.92,1,1454736473.92,0.00103616714478
1454736474.9,192.168.0.25,0,1454736475.04,1,1454736475.05,0.0010781288147
1454736475.91,192.168.0.25,0,1454736476.07,1,1454736476.08,0.00627708435059
1454736476.83,192.168.0.25,0,1454736477.01,1,1454736477.01,0.000716924667358
1454736478.93,192.168.0.25,0,1454736479.04,1,1454736479.04,0.000916004180908
1454736479.85,192.168.0.25,0,1454736479.95,1,1454736479.96,0.0121250152588
1454736482.25,192.168.0.27,0,1454736482.34,1,1454736482.37,0.0374150276184
1454736474.2,192.168.0.27,0,1454736474.29,1,1454736474.31,0.0220642089844
1454736476.61,192.168.0.27,0,1454736477.01,1,1454736477.07,0.0608019828796
1454736479.65,192.168.0.27,0,1454736479.73,1,1454736479.76,0.0340709686279
1454736468.16,192.168.0.27,0,1454736468.31,1,1454736468.32,0.00973796844482
1454736470.17,192.168.0.27,0,1454736470.34,1,1454736470.34,0.000674962997437
1454736473.54,192.168.0.27,0,1454736473.62,1,1454736473.66,0.0396490097046
1454736468.16,192.168.0.27,0,1454736468.31,1,1454736468.31,0.00132513046265
1454736474.11,192.168.0.27,0,1454736474.24,1,1454736474.25,0.00825905799866
1454736475.09,192.168.0.27,0,1454736475.18,1,1454736475.2,0.0243539810181
1454736476.2,192.168.0.27,0,1454736476.38,1,1454736476.38,0.000797986984253
1454736474.19,192.168.0.27,0,1454736474.28,1,1454736474.31,0.030072927475
1454736479.22,192.168.0.27,0,1454736479.35,1,1454736479.35,0.000860929489136
1454736468.33,192.168.0.21,0,1454736468.41,1,1454736468.43,0.0152151584625
1454736481.35,192.168.0.21,0,1454736481.47,1,1454736481.49,0.0148379802704
1454736482.42,192.168.0.21,0,1454736482.51,1,1454736482.53,0.0235118865967
1454736483.21,192.168.0.21,0,1454736483.29,1,1454736483.31,0.0157549381256
1454736481.36,192.168.0.21,0,1454736481.48,1,1454736481.5,0.0173211097717
1454736479.4,192.168.0.21,0,1454736479.49,1,1454736479.5,0.01380610466
1454736479.41,192.168.0.21,0,1454736479.51,1,1454736479.52,0.0147681236267
1454736468.9,192.168.0.21,0,1454736469.0,1,1454736469.01,0.0164911746979
1454736469.33,192.168.0.21,0,1454736469.42,1,1454736469.44,0.0155560970306
1454736473.37,192.168.0.21,0,1454736473.45,1,1454736473.47,0.0140600204468
1454736468.34,192.168.0.21,0,1454736468.43,1,1454736468.45,0.0172810554504
1454736474.37,192.168.0.21,0,1454736474.45,1,1454736474.47,0.0162680149078
1454736475.38,192.168.0.21,0,1454736475.47,1,1454736475.49,0.0249481201172
1454736477.39,192.168.0.21,0,1454736477.48,1,1454736477.5,0.017853975296
1454736469.34,192.168.0.21,0,1454736469.44,1,1454736469.46,0.0189878940582
1454736471.27,192.168.0.23,0,1454736471.36,1,1454736471.4,0.0399451255798
1454736473.27,192.168.0.23,0,1454736473.41,1,1454736473.41,0.000854015350342
1454736478.29,192.168.0.23,0,1454736478.38,1,1454736478.41,0.0316109657288
1454736479.29,192.168.0.23,0,1454736479.38,1,1454736479.41,0.0247910022736
1454736480.29,192.168.0.23,0,1454736480.38,1,1454736480.4,0.0156869888306
1454736469.41,192.168.0.23,0,1454736469.49,1,1454736469.51,0.0212321281433
1454736482.3,192.168.0.23,0,1454736482.39,1,1454736482.41,0.0157599449158
1454736468.26,192.168.0.23,0,1454736468.34,1,1454736468.36,0.0173449516296
1454736469.27,192.168.0.23,0,1454736469.41,1,1454736469.41,0.00146698951721
1454736471.27,192.168.0.23,0,1454736471.34,1,1454736471.37,0.0217959880829
1454736472.27,192.168.0.23,0,1454736472.38,1,1454736472.38,0.000992059707642
1454736484.3,192.168.0.23,0,1454736484.37,1,1454736484.4,0.0273289680481
1454736475.28,192.168.0.23,0,1454736475.36,1,1454736475.38,0.0156378746033
1454736476.28,192.168.0.23,0,1454736476.38,1,1454736476.38,0.00489187240601
1454736477.28,192.168.0.23,0,1454736477.38,1,1454736477.4,0.0210890769958
