1454743008.47,192.168.0.29,0,1454743008.34,4,1454743008.39,0.0504229068756
1454743009.42,192.168.0.29,0,1454743009.3,4,1454743009.37,0.061075925827
1454743010.43,192.168.0.29,0,1454743010.33,4,1454743010.4,0.0745859146118
1454743003.47,192.168.0.29,0,1454743003.36,4,1454743003.43,0.0716331005096
1454743010.52,192.168.0.29,0,1454743010.46,4,1454743010.52,0.0633709430695
1454743005.49,192.168.0.29,0,1454743005.4,4,1454743005.45,0.0539138317108
1454742999.43,192.168.0.29,0,1454742999.36,4,1454742999.38,0.0279970169067
1454743010.48,192.168.0.29,0,1454743010.36,4,1454743010.42,0.0525848865509
1454743005.47,192.168.0.29,0,1454743005.4,4,1454743005.43,0.033595085144
1454743010.5,192.168.0.29,0,1454743010.42,4,1454743010.51,0.0846319198608
1454742996.43,192.168.0.29,0,1454742996.32,4,1454742996.37,0.0516548156738
1454742998.43,192.168.0.29,0,1454742998.33,4,1454742998.37,0.0358300209045
1454743001.46,192.168.0.29,0,1454743001.34,4,1454743001.45,0.113910913467
1454743001.45,192.168.0.29,0,1454743001.32,4,1454743001.41,0.0924820899963
1454743002.45,192.168.0.29,0,1454743002.33,4,1454743002.39,0.0624890327454
1454743003.46,192.168.0.29,0,1454743003.33,4,1454743003.39,0.0654621124268
1454742996.42,192.168.0.29,0,1454742996.29,4,1454742996.36,0.0704720020294
1454743002.47,192.168.0.29,0,1454743002.4,4,1454743002.46,0.0598199367523
1454743007.7,192.168.0.29,0,1454743007.57,4,1454743007.62,0.0511920452118
1454743011.14,192.168.0.25,0,1454743011.0,4,1454743011.05,0.0535840988159
1454743011.17,192.168.0.25,0,1454743011.03,4,1454743011.14,0.106654167175
1454743000.1,192.168.0.25,0,1454742999.95,4,1454743000.03,0.078232049942
1454743011.15,192.168.0.25,0,1454743011.02,4,1454743011.13,0.116677999496
1454743006.12,192.168.0.25,0,1454743006.02,4,1454743006.1,0.0896728038788
1454742998.07,192.168.0.25,0,1454742997.92,4,1454742997.99,0.0647690296173
1454742999.1,192.168.0.25,0,1454742998.96,4,1454742999.05,0.0855631828308
1454743000.08,192.168.0.25,0,1454742999.93,4,1454743000.0,0.0680160522461
1454743001.09,192.168.0.25,0,1454743000.94,4,1454743000.99,0.0512399673462
1454743002.8,192.168.0.25,0,1454743002.66,4,1454743002.77,0.115175962448
1454743004.1,192.168.0.25,0,1454743004.07,4,1454743004.07,0.000930070877075
1454743006.12,192.168.0.25,0,1454743006.01,4,1454743006.03,0.0138599872589
1454743007.12,192.168.0.25,0,1454743006.97,4,1454743007.04,0.0624480247498
1454743008.6,192.168.0.27,0,1454743008.46,4,1454743008.53,0.069611787796
1454743008.64,192.168.0.27,0,1454743008.5,4,1454743008.55,0.0520188808441
1454743009.57,192.168.0.27,0,1454743009.43,4,1454743009.51,0.082771062851
1454742999.53,192.168.0.27,0,1454742999.4,4,1454742999.51,0.102216959
1454743009.55,192.168.0.27,0,1454743009.42,4,1454743009.5,0.0785400867462
1454743007.9,192.168.0.27,0,1454743007.78,4,1454743007.84,0.0642437934875
1454742999.54,192.168.0.27,0,1454742999.48,4,1454742999.55,0.0645110607147
1454743009.6,192.168.0.27,0,1454743009.52,4,1454743009.58,0.0563340187073
1454743005.58,192.168.0.27,0,1454743005.49,4,1454743005.55,0.0634961128235
1454742998.54,192.168.0.27,0,1454742998.4,4,1454742998.46,0.056370973587
