1454740192.87,192.168.0.29,0,1454740192.87,2,1454740192.87,0.0019359588623
1454740194.89,192.168.0.29,0,1454740194.86,2,1454740194.91,0.048134803772
1454740183.74,192.168.0.29,0,1454740183.76,2,1454740183.77,0.0135440826416
1454740194.91,192.168.0.29,0,1454740194.87,2,1454740194.93,0.0555200576782
1454740189.85,192.168.0.29,0,1454740189.9,2,1454740189.9,0.00232100486755
1454740184.84,192.168.0.29,0,1454740184.91,2,1454740184.91,0.00114178657532
1454740183.82,192.168.0.29,0,1454740183.79,2,1454740183.81,0.0226819515228
1454740184.82,192.168.0.29,0,1454740184.91,2,1454740184.91,0.00137805938721
1454740185.91,192.168.0.29,0,1454740185.92,2,1454740185.96,0.0443291664124
1454740186.83,192.168.0.29,0,1454740186.82,2,1454740186.85,0.0262179374695
1454740188.84,192.168.0.29,0,1454740188.88,2,1454740188.88,0.0026798248291
1454740186.84,192.168.0.29,0,1454740186.82,2,1454740186.85,0.0270049571991
1454740191.87,192.168.0.29,0,1454740191.95,2,1454740191.95,0.003986120224
1454740189.42,192.168.0.25,0,1454740189.38,2,1454740189.4,0.0291109085083
1454740187.28,192.168.0.25,0,1454740187.24,2,1454740187.32,0.0733120441437
1454740186.38,192.168.0.25,0,1454740186.34,2,1454740186.37,0.0320308208466
1454740182.12,192.168.0.25,0,1454740182.07,2,1454740182.11,0.0371680259705
1454740183.13,192.168.0.25,0,1454740183.09,2,1454740183.14,0.0555810928345
1454740196.2,192.168.0.25,0,1454740196.15,2,1454740196.25,0.101285934448
1454740189.16,192.168.0.25,0,1454740189.11,2,1454740189.2,0.0846350193024
1454740196.2,192.168.0.25,0,1454740196.17,2,1454740196.27,0.0989809036255
1454740195.19,192.168.0.25,0,1454740195.14,2,1454740195.18,0.0328998565674
1454740196.23,192.168.0.25,0,1454740196.18,2,1454740196.27,0.0834419727325
1454740182.13,192.168.0.25,0,1454740182.09,2,1454740182.16,0.0715501308441
1454740183.13,192.168.0.25,0,1454740183.09,2,1454740183.15,0.0513119697571
1454740184.13,192.168.0.25,0,1454740184.09,2,1454740184.14,0.0476319789886
1454740185.13,192.168.0.25,0,1454740185.1,2,1454740185.13,0.0336790084839
1454740186.14,192.168.0.25,0,1454740186.1,2,1454740186.18,0.0832300186157
1454740187.25,192.168.0.25,0,1454740187.2,2,1454740187.25,0.04798412323
1454740186.16,192.168.0.25,0,1454740186.11,2,1454740186.18,0.0672800540924
1454740192.98,192.168.0.27,0,1454740192.94,2,1454740192.99,0.0524640083313
1454740193.11,192.168.0.27,0,1454740193.08,2,1454740193.12,0.0472011566162
1454740194.0,192.168.0.27,0,1454740194.01,2,1454740194.02,0.0138430595398
1454740195.99,192.168.0.27,0,1454740195.96,2,1454740196.0,0.0448229312897
1454740196.0,192.168.0.27,0,1454740195.98,2,1454740196.02,0.0432059764862
1454740193.98,192.168.0.27,0,1454740194.0,2,1454740194.02,0.0127980709076
1454740194.12,192.168.0.27,0,1454740194.08,2,1454740194.12,0.0390810966492
1454740191.98,192.168.0.27,0,1454740192.01,2,1454740192.09,0.0797219276428
1454740184.94,192.168.0.27,0,1454740184.92,2,1454740184.97,0.0544610023499
1454740182.92,192.168.0.27,0,1454740182.94,2,1454740182.94,0.00181007385254
1454740183.93,192.168.0.27,0,1454740183.89,2,1454740183.96,0.067449092865
1454740184.93,192.168.0.27,0,1454740184.92,2,1454740184.96,0.0452179908752
1454740186.94,192.168.0.27,0,1454740186.9,2,1454740186.95,0.0437059402466
1454740187.95,192.168.0.27,0,1454740187.91,2,1454740187.96,0.0474789142609
1454740188.96,192.168.0.27,0,1454740188.92,2,1454740188.96,0.0449171066284
1454740189.96,192.168.0.27,0,1454740189.92,2,1454740189.95,0.0294969081879
1454740190.97,192.168.0.27,0,1454740190.93,2,1454740190.96,0.0360350608826
1454740191.97,192.168.0.27,0,1454740191.95,2,1454740192.09,0.134165048599
1454740192.06,192.168.0.21,0,1454740192.04,2,1454740192.07,0.0362582206726
1454740195.01,192.168.0.21,0,1454740194.96,2,1454740194.99,0.0313358306885
1454740196.01,192.168.0.21,0,1454740195.97,2,1454740196.03,0.0584299564362
1454740182.92,192.168.0.21,0,1454740182.94,2,1454740182.94,0.00157594680786
1454740181.3,192.168.0.21,0,1454740181.26,2,1454740181.31,0.0434401035309
1454740182.94,192.168.0.21,0,1454740182.94,2,1454740182.94,0.00307011604309
1454740184.94,192.168.0.21,0,1454740184.91,2,1454740184.95,0.0306098461151
1454740185.94,192.168.0.21,0,1454740185.92,2,1454740185.95,0.0320591926575
1454740186.96,192.168.0.21,0,1454740186.93,2,1454740186.95,0.0258429050446
1454740187.01,192.168.0.21,0,1454740186.97,2,1454740187.0,0.0318880081177
1454740186.29,192.168.0.23,0,1454740186.26,2,1454740186.32,0.0548520088196
1454740186.27,192.168.0.23,0,1454740186.24,2,1454740186.27,0.0364830493927
1454740184.27,192.168.0.23,0,1454740184.23,2,1454740184.3,0.0737228393555
1454740185.27,192.168.0.23,0,1454740185.24,2,1454740185.29,0.0436890125275
1454740186.27,192.168.0.23,0,1454740186.26,2,1454740186.31,0.0523929595947
1454740188.96,192.168.0.23,0,1454740188.91,2,1454740188.99,0.0716018676758
1454740189.28,192.168.0.23,0,1454740189.24,2,1454740189.3,0.0578379631042
1454740190.28,192.168.0.23,0,1454740190.31,2,1454740190.31,0.00149083137512
1454740194.29,192.168.0.23,0,1454740194.24,2,1454740194.29,0.0512201786041
1454740181.26,192.168.0.23,0,1454740181.23,2,1454740181.32,0.0925731658936
1454740183.27,192.168.0.23,0,1454740183.22,2,1454740183.25,0.0259571075439
1454740184.27,192.168.0.23,0,1454740184.25,2,1454740184.3,0.0513088703156
1454740185.27,192.168.0.23,0,1454740185.27,2,1454740185.31,0.0371451377869
1454740186.27,192.168.0.23,0,1454740186.26,2,1454740186.3,0.0389268398285
1454740188.28,192.168.0.23,0,1454740188.23,2,1454740188.3,0.0629818439484
1454740189.28,192.168.0.23,0,1454740189.27,2,1454740189.3,0.0352711677551
1454740190.28,192.168.0.23,0,1454740190.31,2,1454740190.31,0.00139188766479
1454740191.28,192.168.0.23,0,1454740191.33,2,1454740191.33,0.000824928283691
1454740193.28,192.168.0.23,0,1454740193.24,2,1454740193.27,0.029876947403
1454740194.66,192.168.0.23,0,1454740194.71,2,1454740194.71,0.000845193862915
1454740185.28,192.168.0.23,0,1454740185.27,2,1454740185.31,0.0404770374298
1454740181.27,192.168.0.23,0,1454740181.24,2,1454740181.33,0.0839989185333
