1454736548.85,192.168.0.29,0,1454736548.98,1,1454736548.98,0.00040602684021
1454736549.94,192.168.0.29,0,1454736550.03,1,1454736550.05,0.0215349197388
1454736550.95,192.168.0.29,0,1454736551.06,1,1454736551.08,0.0224080085754
1454736551.37,192.168.0.29,0,1454736551.54,1,1454736551.54,0.000936985015869
1454736552.95,192.168.0.29,0,1454736553.03,1,1454736553.07,0.0367608070374
1454736553.1,192.168.0.29,0,1454736553.2,1,1454736553.24,0.04021692276
1454736554.93,192.168.0.29,0,1454736555.05,1,1454736555.13,0.0824899673462
1454736556.98,192.168.0.29,0,1454736557.06,1,1454736557.09,0.0324790477753
1454736550.46,192.168.0.29,0,1454736550.55,1,1454736550.58,0.0262560844421
1454736560.98,192.168.0.29,0,1454736561.08,1,1454736561.1,0.015918970108
1454736562.01,192.168.0.29,0,1454736562.09,1,1454736562.11,0.0246539115906
1454736563.02,192.168.0.29,0,1454736563.12,1,1454736563.14,0.0241248607635
1454736554.98,192.168.0.29,0,1454736555.13,1,1454736555.15,0.0243399143219
1454736554.98,192.168.0.29,0,1454736555.14,1,1454736555.18,0.0316400527954
1454736554.95,192.168.0.29,0,1454736555.06,1,1454736555.15,0.0834929943085
1454736550.94,192.168.0.29,0,1454736551.02,1,1454736551.06,0.0345549583435
1454736548.4,192.168.0.25,0,1454736548.57,1,1454736548.57,0.00139212608337
1454736548.83,192.168.0.25,0,1454736548.98,1,1454736548.98,0.000940084457397
1454736549.42,192.168.0.25,0,1454736549.5,1,1454736549.51,0.0115749835968
1454736550.42,192.168.0.25,0,1454736550.5,1,1454736550.59,0.0862710475922
1454736551.42,192.168.0.25,0,1454736551.54,1,1454736551.54,0.00175595283508
1454736552.45,192.168.0.25,0,1454736552.56,1,1454736552.57,0.016284942627
1454736555.47,192.168.0.25,0,1454736555.55,1,1454736555.57,0.0204310417175
1454736554.34,192.168.0.25,0,1454736554.5,1,1454736554.51,0.0015549659729
1454736551.43,192.168.0.25,0,1454736551.54,1,1454736551.57,0.0252768993378
1454736556.47,192.168.0.25,0,1454736556.56,1,1454736556.57,0.0137498378754
1454736558.5,192.168.0.25,0,1454736558.58,1,1454736558.6,0.0121471881866
1454736558.51,192.168.0.25,0,1454736558.6,1,1454736558.61,0.0116679668427
1454736555.47,192.168.0.25,0,1454736555.57,1,1454736555.61,0.034264087677
1454736552.45,192.168.0.25,0,1454736552.57,1,1454736552.59,0.0143530368805
1454736562.53,192.168.0.25,0,1454736562.62,1,1454736562.63,0.0122261047363
1454736561.52,192.168.0.25,0,1454736561.61,1,1454736561.62,0.0152599811554
1454736554.46,192.168.0.25,0,1454736554.55,1,1454736554.56,0.012414932251
1454736554.36,192.168.0.25,0,1454736554.51,1,1454736554.51,0.0013530254364
1454736548.86,192.168.0.25,0,1454736548.98,1,1454736548.98,0.000470876693726
1454736555.41,192.168.0.25,0,1454736555.49,1,1454736555.51,0.0189969539642
1454736551.44,192.168.0.25,0,1454736551.54,1,1454736551.57,0.0248599052429
1454736557.75,192.168.0.27,0,1454736557.84,1,1454736557.87,0.0348460674286
1454736556.74,192.168.0.27,0,1454736556.86,1,1454736556.94,0.0723509788513
1454736561.76,192.168.0.27,0,1454736561.84,1,1454736561.89,0.0522680282593
1454736551.59,192.168.0.27,0,1454736551.7,1,1454736551.71,0.0105860233307
1454736552.71,192.168.0.27,0,1454736552.79,1,1454736552.82,0.0327689647675
1454736553.13,192.168.0.27,0,1454736553.23,1,1454736553.26,0.0303800106049
1454736555.73,192.168.0.27,0,1454736555.81,1,1454736555.83,0.0221409797668
1454736556.73,192.168.0.27,0,1454736556.86,1,1454736556.91,0.0426428318024
1454736557.63,192.168.0.27,0,1454736557.72,1,1454736557.77,0.0459840297699
1454736557.74,192.168.0.27,0,1454736557.82,1,1454736557.87,0.051038980484
1454736561.65,192.168.0.27,0,1454736561.74,1,1454736561.77,0.0293271541595
1454736553.72,192.168.0.27,0,1454736553.89,1,1454736553.89,0.00131988525391
1454736553.71,192.168.0.27,0,1454736553.89,1,1454736553.89,0.00155282020569
1454736561.77,192.168.0.27,0,1454736561.86,1,1454736561.9,0.0457758903503
1454736549.86,192.168.0.21,0,1454736549.95,1,1454736549.97,0.024158000946
1454736552.31,192.168.0.21,0,1454736552.46,1,1454736552.46,0.000832080841064
1454736553.88,192.168.0.21,0,1454736553.97,1,1454736553.98,0.0138370990753
1454736555.89,192.168.0.21,0,1454736555.98,1,1454736556.05,0.065141916275
1454736562.94,192.168.0.21,0,1454736563.12,1,1454736563.12,0.00110602378845
1454736558.44,192.168.0.21,0,1454736558.52,1,1454736558.54,0.0251009464264
1454736559.86,192.168.0.21,0,1454736560.03,1,1454736560.03,0.000733137130737
1454736561.93,192.168.0.21,0,1454736562.01,1,1454736562.03,0.0231080055237
1454736562.94,192.168.0.21,0,1454736563.12,1,1454736563.12,0.00148797035217
1454736558.85,192.168.0.21,0,1454736559.01,1,1454736559.02,0.000921010971069
1454736553.89,192.168.0.21,0,1454736553.98,1,1454736554.0,0.014979839325
1454736559.92,192.168.0.21,0,1454736560.03,1,1454736560.04,0.000372171401978
1454736549.86,192.168.0.21,0,1454736549.95,1,1454736549.98,0.0219781398773
1454736555.45,192.168.0.23,0,1454736555.55,1,1454736555.59,0.0441989898682
1454736548.93,192.168.0.23,0,1454736549.0,1,1454736549.04,0.041543006897
1454736550.44,192.168.0.23,0,1454736550.54,1,1454736550.57,0.0336790084839
1454736550.45,192.168.0.23,0,1454736550.55,1,1454736550.58,0.0263831615448
1454736551.44,192.168.0.23,0,1454736551.54,1,1454736551.59,0.0488541126251
1454736552.45,192.168.0.23,0,1454736552.53,1,1454736552.56,0.0298290252686
1454736553.45,192.168.0.23,0,1454736553.53,1,1454736553.56,0.0224709510803
1454736555.45,192.168.0.23,0,1454736555.53,1,1454736555.59,0.0616419315338
1454736557.46,192.168.0.23,0,1454736557.54,1,1454736557.56,0.020369052887
1454736558.46,192.168.0.23,0,1454736558.54,1,1454736558.57,0.0301661491394
1454736557.71,192.168.0.23,0,1454736557.79,1,1454736557.84,0.0418360233307
1454736560.46,192.168.0.23,0,1454736560.55,1,1454736560.57,0.0242471694946
1454736562.47,192.168.0.23,0,1454736562.59,1,1454736562.59,0.000833988189697
1454736548.44,192.168.0.23,0,1454736548.57,1,1454736548.57,0.000970125198364
1454736548.99,192.168.0.23,0,1454736549.06,1,1454736549.08,0.0233008861542
1454516235.4,192.168.0.15,0,1454736553.44,1,1454736553.47,0.0237998962402
1454516240.4,192.168.0.15,0,1454736558.5,1,1454736558.5,0.00049901008606
1454516235.39,192.168.0.15,0,1454736553.44,1,1454736553.46,0.0227608680725
