1454742667.95,192.168.0.29,0,1454742667.84,3,1454742667.93,0.0965578556061
1454742667.98,192.168.0.29,0,1454742667.9,3,1454742667.95,0.0467810630798
1454742673.69,192.168.0.29,0,1454742673.57,3,1454742673.62,0.0527460575104
1454742667.94,192.168.0.29,0,1454742667.81,3,1454742667.87,0.0545959472656
1454742668.98,192.168.0.29,0,1454742668.88,3,1454742669.01,0.135158061981
1454742670.99,192.168.0.29,0,1454742670.97,3,1454742670.97,0.00160598754883
1454742673.01,192.168.0.29,0,1454742672.89,3,1454742672.92,0.032114982605
1454742676.02,192.168.0.29,0,1454742675.91,3,1454742675.95,0.0400078296661
1454742677.03,192.168.0.29,0,1454742676.91,3,1454742677.01,0.0975840091705
1454742678.04,192.168.0.29,0,1454742677.94,3,1454742678.05,0.106691122055
1454742679.04,192.168.0.29,0,1454742678.92,3,1454742678.98,0.0539169311523
1454742677.05,192.168.0.29,0,1454742676.92,3,1454742677.02,0.0982360839844
1454742672.9,192.168.0.25,0,1454742672.78,3,1454742672.83,0.0514690876007
1454742676.94,192.168.0.25,0,1454742676.82,3,1454742676.98,0.167969942093
1454742673.9,192.168.0.25,0,1454742673.78,3,1454742673.87,0.0924820899963
1454742668.88,192.168.0.25,0,1454742668.75,3,1454742668.8,0.0503001213074
1454742666.86,192.168.0.25,0,1454742666.74,3,1454742666.81,0.0701520442963
1454742667.87,192.168.0.25,0,1454742667.8,3,1454742667.8,0.00213289260864
1454742668.9,192.168.0.25,0,1454742668.81,3,1454742668.97,0.165993928909
1454742674.94,192.168.0.25,0,1454742674.8,3,1454742674.86,0.0633800029755
1454742672.04,192.168.0.25,0,1454742671.91,3,1454742672.0,0.0833439826965
1454742673.51,192.168.0.25,0,1454742673.44,3,1454742673.44,0.0033848285675
1454742674.91,192.168.0.25,0,1454742674.79,3,1454742674.86,0.0762588977814
1454742675.92,192.168.0.25,0,1454742675.8,3,1454742675.86,0.0608570575714
1454742675.95,192.168.0.25,0,1454742675.82,3,1454742675.88,0.0594120025635
1454742677.93,192.168.0.25,0,1454742677.8,3,1454742677.86,0.0604660511017
1454742673.9,192.168.0.25,0,1454742673.79,3,1454742673.87,0.0827879905701
1454742676.92,192.168.0.25,0,1454742676.79,3,1454742676.89,0.102126121521
1454742682.96,192.168.0.25,0,1454742682.95,3,1454742682.96,0.00273489952087
1454742666.87,192.168.0.25,0,1454742666.75,3,1454742666.83,0.0775630474091
1454742677.43,192.168.0.27,0,1454742677.3,3,1454742677.36,0.0545070171356
