1454741443.56,192.168.0.27,0,1454741443.5,3,1454741443.57,0.0703899860382
1454741448.57,192.168.0.27,0,1454741448.49,3,1454741448.57,0.0810809135437
1454741438.58,192.168.0.27,0,1454741438.5,3,1454741438.57,0.0701060295105
1454741444.57,192.168.0.27,0,1454741444.5,3,1454741444.59,0.0856659412384
1454741445.58,192.168.0.27,0,1454741445.55,3,1454741445.6,0.052668094635
1454741439.58,192.168.0.27,0,1454741439.5,3,1454741439.55,0.053936958313
1454741437.96,192.168.0.27,0,1454741437.88,3,1454741437.94,0.0541458129883
1454741438.57,192.168.0.27,0,1454741438.48,3,1454741438.55,0.0707519054413
1454741439.53,192.168.0.27,0,1454741439.48,3,1454741439.53,0.0542728900909
1454741440.83,192.168.0.21,0,1454741440.75,3,1454741440.81,0.0633318424225
1454741441.83,192.168.0.21,0,1454741441.8,3,1454741441.8,0.000891923904419
1454741442.85,192.168.0.21,0,1454741443.03,3,1454741443.03,0.00134611129761
1454741443.85,192.168.0.21,0,1454741443.76,3,1454741443.81,0.0568001270294
1454741444.85,192.168.0.21,0,1454741444.77,3,1454741444.81,0.0405249595642
1454741446.86,192.168.0.21,0,1454741446.93,3,1454741446.93,0.00113606452942
1454741446.4,192.168.0.21,0,1454741446.32,3,1454741446.42,0.102078914642
1454741447.87,192.168.0.21,0,1454741447.84,3,1454741447.89,0.0453531742096
1454741448.88,192.168.0.21,0,1454741448.87,3,1454741448.87,0.000790119171143
1454741442.9,192.168.0.21,0,1454741443.03,3,1454741443.03,0.00104212760925
1454741438.82,192.168.0.21,0,1454741438.73,3,1454741438.78,0.0455310344696
1454741444.86,192.168.0.21,0,1454741444.79,3,1454741444.83,0.0430369377136
1454741438.82,192.168.0.21,0,1454741438.75,3,1454741438.8,0.0588228702545
1454741439.82,192.168.0.21,0,1454741439.74,3,1454741439.81,0.0614039897919
1454741440.34,192.168.0.23,0,1454741440.26,3,1454741440.56,0.296206951141
1454741440.34,192.168.0.23,0,1454741440.29,3,1454741440.56,0.27526807785
1454741442.34,192.168.0.23,0,1454741442.26,3,1454741442.35,0.0944900512695
1454741443.35,192.168.0.23,0,1454741443.34,3,1454741443.34,0.000966787338257
1454741440.6,192.168.0.23,0,1454741440.56,3,1454741440.79,0.231007099152
1454741446.37,192.168.0.23,0,1454741446.31,3,1454741446.4,0.0857532024384
1454741446.35,192.168.0.23,0,1454741446.31,3,1454741446.32,0.00142216682434
1454741447.35,192.168.0.23,0,1454741447.43,3,1454741447.43,0.00159096717834
1454741448.36,192.168.0.23,0,1454741448.36,3,1454741448.41,0.0489571094513
1454741449.36,192.168.0.23,0,1454741449.48,3,1454741449.49,0.0049729347229
1454741447.37,192.168.0.23,0,1454741447.43,3,1454741447.43,0.00141501426697
1454741442.35,192.168.0.23,0,1454741442.27,3,1454741442.36,0.0867049694061
1454741448.36,192.168.0.23,0,1454741448.36,3,1454741448.43,0.0732190608978
1454741444.34,192.168.0.23,0,1454741444.37,3,1454741444.39,0.0203220844269
1454741439.34,192.168.0.23,0,1454741439.26,3,1454741439.35,0.0878078937531
1454741438.34,192.168.0.23,0,1454741438.32,3,1454741438.32,0.00305986404419
1454741439.34,192.168.0.23,0,1454741439.29,3,1454741439.35,0.067565202713
1454521121.0,192.168.0.15,0,1454741438.88,3,1454741438.93,0.042918920517
1454521121.0,192.168.0.15,0,1454741438.88,3,1454741438.93,0.0494289398193
1454521123.0,192.168.0.15,0,1454741440.88,3,1454741440.97,0.0844030380249
1454521123.01,192.168.0.15,0,1454741440.9,3,1454741440.98,0.084380865097
1454521132.02,192.168.0.15,0,1454741449.94,3,1454741450.0,0.0649378299713
1454521122.0,192.168.0.15,0,1454741439.89,3,1454741439.93,0.0444450378418
1454521128.01,192.168.0.15,0,1454741445.9,3,1454741445.97,0.0693860054016
1454521123.0,192.168.0.15,0,1454741440.89,3,1454741440.98,0.08957695961
1454521130.02,192.168.0.15,0,1454741447.9,3,1454741448.0,0.104629039764
1454521127.01,192.168.0.15,0,1454741444.89,3,1454741444.95,0.0589680671692
1454521132.02,192.168.0.15,0,1454741449.92,3,1454741450.0,0.0857930183411
1454521129.12,192.168.0.15,0,1454741447.0,3,1454741447.05,0.0548510551453
1454521127.01,192.168.0.15,0,1454741444.9,3,1454741444.96,0.0583391189575
1454521123.0,192.168.0.15,0,1454741440.89,3,1454741440.98,0.0899338722229
1454521129.01,192.168.0.15,0,1454741446.93,3,1454741446.93,0.00696706771851
1454521119.99,192.168.0.15,0,1454741437.88,3,1454741437.92,0.041848897934
1454521122.0,192.168.0.15,0,1454741439.88,3,1454741439.92,0.0433301925659
1454521130.02,192.168.0.15,0,1454741447.9,3,1454741448.02,0.111528873444
1454521119.99,192.168.0.15,0,1454741437.88,3,1454741437.97,0.0877578258514
