1454744859.7,192.168.0.29,0,1454744859.53,5,1454744859.62,0.0881309509277
1454744844.57,192.168.0.29,0,1454744844.38,5,1454744844.48,0.0940108299255
1454744844.58,192.168.0.29,0,1454744844.4,5,1454744844.48,0.0856699943542
1454744848.6,192.168.0.29,0,1454744848.42,5,1454744848.49,0.0724160671234
1454744850.61,192.168.0.29,0,1454744850.42,5,1454744850.49,0.0666770935059
1454744853.41,192.168.0.29,0,1454744853.28,5,1454744853.39,0.112606048584
1454744854.64,192.168.0.29,0,1454744854.45,5,1454744854.52,0.0666689872742
1454744856.66,192.168.0.29,0,1454744856.46,5,1454744856.56,0.1017370224
1454744857.7,192.168.0.29,0,1454744857.51,5,1454744857.56,0.0529019832611
1454744859.68,192.168.0.29,0,1454744859.53,5,1454744859.61,0.0833339691162
1454744860.69,192.168.0.29,0,1454744860.5,5,1454744860.57,0.0671989917755
1454744843.87,192.168.0.25,0,1454744843.68,5,1454744843.81,0.123759031296
1454744845.89,192.168.0.25,0,1454744845.78,5,1454744845.82,0.0414600372314
1454744854.94,192.168.0.25,0,1454744854.79,5,1454744854.83,0.0399210453033
1454744843.72,192.168.0.25,0,1454744843.53,5,1454744843.67,0.144119024277
1454744843.87,192.168.0.25,0,1454744843.68,5,1454744843.8,0.121625900269
1454744857.98,192.168.0.25,0,1454744857.87,5,1454744858.04,0.166880130768
1454744845.88,192.168.0.25,0,1454744845.77,5,1454744845.81,0.0312421321869
1454744847.9,192.168.0.25,0,1454744847.72,5,1454744847.8,0.0820798873901
1454744848.9,192.168.0.25,0,1454744848.7,5,1454744848.79,0.091411113739
1454744849.91,192.168.0.25,0,1454744849.77,5,1454744849.82,0.0500998497009
1454744850.91,192.168.0.25,0,1454744850.71,5,1454744850.8,0.0894930362701
1454744852.27,192.168.0.25,0,1454744852.12,5,1454744852.16,0.0348298549652
1454744853.93,192.168.0.25,0,1454744853.73,5,1454744853.83,0.101635932922
1454744854.94,192.168.0.25,0,1454744854.79,5,1454744854.83,0.0377690792084
1454744855.86,192.168.0.25,0,1454744855.73,5,1454744855.75,0.029137134552
1454744856.04,192.168.0.25,0,1454744855.83,5,1454744855.96,0.133316040039
1454744856.95,192.168.0.25,0,1454744856.75,5,1454744856.81,0.0688350200653
1454744858.98,192.168.0.25,0,1454744858.88,5,1454744858.88,0.000909090042114
1454744859.99,192.168.0.25,0,1454744859.78,5,1454744859.87,0.0827009677887
1454744856.05,192.168.0.25,0,1454744855.84,5,1454744855.96,0.117467164993
1454744848.24,192.168.0.27,0,1454744848.13,5,1454744848.17,0.0453870296478
1454744850.33,192.168.0.27,0,1454744850.19,5,1454744850.23,0.0430040359497
1454744845.97,192.168.0.27,0,1454744845.79,5,1454744845.88,0.0903859138489
1454744846.3,192.168.0.27,0,1454744846.21,5,1454744846.27,0.0650341510773
1454744848.24,192.168.0.27,0,1454744848.13,5,1454744848.16,0.0338540077209
1454744849.27,192.168.0.27,0,1454744849.08,5,1454744849.16,0.0723278522491
1454744850.31,192.168.0.27,0,1454744850.19,5,1454744850.19,0.00185489654541
1454744851.28,192.168.0.27,0,1454744851.1,5,1454744851.18,0.0823938846588
1454744852.32,192.168.0.27,0,1454744852.12,5,1454744852.21,0.0817770957947
1454744846.29,192.168.0.27,0,1454744846.2,5,1454744846.24,0.0342559814453
1454744855.3,192.168.0.27,0,1454744855.12,5,1454744855.28,0.163838863373
1454744856.08,192.168.0.27,0,1454744855.89,5,1454744855.97,0.0883131027222
1454744857.35,192.168.0.27,0,1454744857.24,5,1454744857.26,0.0144791603088
1454744858.36,192.168.0.27,0,1454744858.17,5,1454744858.29,0.125142097473
1454744857.35,192.168.0.27,0,1454744857.24,5,1454744857.27,0.0235350131989
1454744858.38,192.168.0.27,0,1454744858.23,5,1454744858.34,0.114210128784
1454744853.33,192.168.0.27,0,1454744853.16,5,1454744853.35,0.183884859085
1454744859.59,192.168.0.21,0,1454744859.39,5,1454744859.46,0.07182097435
1454744851.55,192.168.0.21,0,1454744851.36,5,1454744851.46,0.0995938777924
1454744846.42,192.168.0.21,0,1454744846.26,5,1454744846.34,0.0812158584595
1454744847.5,192.168.0.21,0,1454744847.3,5,1454744847.37,0.0718560218811
1454744848.51,192.168.0.21,0,1454744848.31,5,1454744848.38,0.0705440044403
1454744851.58,192.168.0.21,0,1454744851.38,5,1454744851.47,0.092442035675
1454744852.55,192.168.0.21,0,1454744852.35,5,1454744852.43,0.0837318897247
1454744853.46,192.168.0.21,0,1454744853.29,5,1454744853.43,0.133589029312
1454744854.56,192.168.0.21,0,1454744854.36,5,1454744854.43,0.0646221637726
1454744855.14,192.168.0.21,0,1454744854.94,5,1454744855.0,0.0626521110535
1454744859.6,192.168.0.21,0,1454744859.42,5,1454744859.55,0.131078004837
1454744857.48,192.168.0.21,0,1454744857.28,5,1454744857.48,0.202840089798
1454744858.38,192.168.0.21,0,1454744858.19,5,1454744858.31,0.119364976883
1454744859.38,192.168.0.21,0,1454744859.18,5,1454744859.26,0.0739991664886
1454744860.6,192.168.0.21,0,1454744860.4,5,1454744860.48,0.0881910324097
1454744853.55,192.168.0.21,0,1454744853.36,5,1454744853.54,0.1819460392
1454744848.47,192.168.0.23,0,1454744848.27,5,1454744848.37,0.0942940711975
1454744859.49,192.168.0.23,0,1454744859.3,5,1454744859.42,0.123095989227
1454744855.48,192.168.0.23,0,1454744855.27,5,1454744855.36,0.090528011322
1454744844.45,192.168.0.23,0,1454744844.27,5,1454744844.4,0.128118038177
1454744845.45,192.168.0.23,0,1454744845.26,5,1454744845.37,0.105048179626
1454744848.46,192.168.0.23,0,1454744848.25,5,1454744848.35,0.0942370891571
1454744856.48,192.168.0.23,0,1454744856.3,5,1454744856.42,0.123424053192
1454744851.47,192.168.0.23,0,1454744851.28,5,1454744851.36,0.0783650875092
1454744852.49,192.168.0.23,0,1454744852.29,5,1454744852.37,0.0778539180756
1454744853.47,192.168.0.23,0,1454744853.28,5,1454744853.43,0.150280952454
1454744854.47,192.168.0.23,0,1454744854.28,5,1454744854.36,0.0768830776215
1454744855.26,192.168.0.23,0,1454744855.06,5,1454744855.18,0.123857021332
1454744856.48,192.168.0.23,0,1454744856.3,5,1454744856.4,0.103235960007
1454744857.48,192.168.0.23,0,1454744857.28,5,1454744857.44,0.160284042358
1454744859.49,192.168.0.23,0,1454744859.28,5,1454744859.4,0.11639380455
1454744860.49,192.168.0.23,0,1454744860.31,5,1454744860.37,0.0607829093933
1454744856.49,192.168.0.23,0,1454744856.31,5,1454744856.46,0.152202129364
1454524536.38,192.168.0.15,0,1454744854.17,5,1454744854.25,0.0850138664246
1454524537.38,192.168.0.15,0,1454744855.16,5,1454744855.31,0.15091919899
1454524537.38,192.168.0.15,0,1454744855.15,5,1454744855.29,0.135190010071
1454524526.36,192.168.0.15,0,1454744844.25,5,1454744844.28,0.0284521579742
1454524527.36,192.168.0.15,0,1454744845.16,5,1454744845.29,0.123783111572
1454524529.36,192.168.0.15,0,1454744847.22,5,1454744847.23,0.0125601291656
1454524530.36,192.168.0.15,0,1454744848.15,5,1454744848.24,0.0924639701843
1454524532.0,192.168.0.15,0,1454744849.77,5,1454744849.89,0.114506959915
1454524526.36,192.168.0.15,0,1454744844.25,5,1454744844.25,0.00145292282104
1454524535.38,192.168.0.15,0,1454744853.17,5,1454744853.31,0.146211862564
1454524536.38,192.168.0.15,0,1454744854.17,5,1454744854.24,0.0676050186157
1454524533.37,192.168.0.15,0,1454744851.15,5,1454744851.3,0.143028974533
1454524538.35,192.168.0.15,0,1454744856.12,5,1454744856.25,0.131983041763
1454524540.39,192.168.0.15,0,1454744858.19,5,1454744858.29,0.0980458259583
1454524538.38,192.168.0.15,0,1454744856.15,5,1454744856.26,0.10400390625
1454524533.37,192.168.0.15,0,1454744851.14,5,1454744851.26,0.112923145294
