1454736533.3,192.168.0.25,0,1454736533.41,1,1454736533.41,0.00131702423096
1454736535.31,192.168.0.25,0,1454736535.46,1,1454736535.46,0.000499963760376
1454736536.32,192.168.0.25,0,1454736536.41,1,1454736536.42,0.0122489929199
1454736538.01,192.168.0.25,0,1454736538.1,1,1454736538.11,0.0112059116364
1454736535.32,192.168.0.25,0,1454736535.46,1,1454736535.46,0.00144290924072
1454736538.33,192.168.0.25,0,1454736538.42,1,1454736538.43,0.00986099243164
1454736523.54,192.168.0.27,0,1454736523.62,1,1454736523.66,0.0306730270386
1454736534.6,192.168.0.27,0,1454736534.74,1,1454736534.75,0.00678706169128
1454736524.55,192.168.0.27,0,1454736524.63,1,1454736524.66,0.0300948619843
1454736523.36,192.168.0.27,0,1454736523.44,1,1454736523.47,0.0345330238342
1454736524.36,192.168.0.27,0,1454736524.51,1,1454736524.51,0.000954151153564
1454736528.57,192.168.0.27,0,1454736528.65,1,1454736528.68,0.031751871109
1454736540.64,192.168.0.27,0,1454736540.73,1,1454736540.76,0.02996301651
1454736532.66,192.168.0.27,0,1454736532.82,1,1454736532.82,0.000846147537231
1454736533.6,192.168.0.27,0,1454736533.68,1,1454736533.72,0.043478012085
1454736534.16,192.168.0.27,0,1454736534.33,1,1454736534.33,0.00088095664978
1454736535.62,192.168.0.27,0,1454736535.77,1,1454736535.77,0.000776052474976
1454736537.63,192.168.0.27,0,1454736537.73,1,1454736537.78,0.05055809021
1454736537.62,192.168.0.27,0,1454736537.71,1,1454736537.78,0.0674090385437
1454736538.63,192.168.0.27,0,1454736538.72,1,1454736538.74,0.0225098133087
1454736535.62,192.168.0.27,0,1454736535.77,1,1454736535.79,0.0234968662262
1454736533.6,192.168.0.27,0,1454736533.69,1,1454736533.73,0.0338189601898
1454736528.74,192.168.0.21,0,1454736528.83,1,1454736528.84,0.0143558979034
1454736534.78,192.168.0.21,0,1454736534.87,1,1454736534.88,0.0148808956146
1454736523.7,192.168.0.21,0,1454736523.79,1,1454736523.81,0.0210421085358
1454736524.71,192.168.0.21,0,1454736524.79,1,1454736524.82,0.0285000801086
1454736526.72,192.168.0.21,0,1454736526.81,1,1454736526.82,0.013524055481
1454736528.73,192.168.0.21,0,1454736528.81,1,1454736528.83,0.0142810344696
1454736529.74,192.168.0.21,0,1454736529.93,1,1454736529.93,0.000859975814819
1454736530.78,192.168.0.21,0,1454736530.95,1,1454736530.96,0.00211095809937
1454736531.75,192.168.0.21,0,1454736531.88,1,1454736531.89,0.00928902626038
1454736532.75,192.168.0.21,0,1454736532.84,1,1454736532.85,0.0156071186066
1454736526.63,192.168.0.21,0,1454736526.76,1,1454736526.76,0.000836133956909
1454736534.77,192.168.0.21,0,1454736534.85,1,1454736534.88,0.0259640216827
1454736535.78,192.168.0.21,0,1454736535.96,1,1454736536.0,0.0382120609283
1454736536.78,192.168.0.21,0,1454736536.86,1,1454736536.88,0.019816160202
1454736532.76,192.168.0.21,0,1454736532.86,1,1454736532.87,0.0117537975311
1454736539.8,192.168.0.21,0,1454736539.89,1,1454736539.91,0.0240240097046
1454736524.38,192.168.0.23,0,1454736524.51,1,1454736524.51,0.00163197517395
1454736539.42,192.168.0.23,0,1454736539.56,1,1454736539.56,0.000758171081543
1454736524.39,192.168.0.23,0,1454736524.51,1,1454736524.54,0.0285031795502
1454736523.38,192.168.0.23,0,1454736523.45,1,1454736523.47,0.0188210010529
1454736524.38,192.168.0.23,0,1454736524.51,1,1454736524.53,0.0214200019836
1454736528.39,192.168.0.23,0,1454736528.48,1,1454736528.49,0.0177011489868
1454736529.39,192.168.0.23,0,1454736529.48,1,1454736529.5,0.0267589092255
1454736531.4,192.168.0.23,0,1454736531.47,1,1454736531.5,0.0293350219727
1454736532.07,192.168.0.23,0,1454736532.21,1,1454736532.21,0.000702857971191
1454736537.41,192.168.0.23,0,1454736537.51,1,1454736537.53,0.0143339633942
1454736537.41,192.168.0.23,0,1454736537.48,1,1454736537.52,0.0317440032959
1454736536.41,192.168.0.23,0,1454736536.5,1,1454736536.53,0.0369849205017
1454736532.4,192.168.0.23,0,1454736532.5,1,1454736532.51,0.0134229660034
1454736538.41,192.168.0.23,0,1454736538.49,1,1454736538.52,0.023118019104
1454736539.42,192.168.0.23,0,1454736539.56,1,1454736539.56,0.00118494033813
1454736540.42,192.168.0.23,0,1454736540.5,1,1454736540.53,0.0281147956848
1454516217.32,192.168.0.15,0,1454736535.46,1,1454736535.46,0.00327801704407
1454516217.33,192.168.0.15,0,1454736535.46,1,1454736535.46,0.00356912612915
1454516209.3,192.168.0.15,0,1454736527.37,1,1454736527.37,0.00290679931641
1454516222.33,192.168.0.15,0,1454736540.38,1,1454736540.39,0.012481212616
1454516207.3,192.168.0.15,0,1454736525.42,1,1454736525.43,0.000586032867432
1454516209.3,192.168.0.15,0,1454736527.37,1,1454736527.37,0.00152897834778
1454516210.31,192.168.0.15,0,1454736528.39,1,1454736528.39,0.000843048095703
1454516211.31,192.168.0.15,0,1454736529.42,1,1454736529.42,0.00150299072266
1454516212.97,192.168.0.15,0,1454736531.02,1,1454736531.04,0.0165419578552
1454516213.39,192.168.0.15,0,1454736531.43,1,1454736531.44,0.0138750076294
1454516214.31,192.168.0.15,0,1454736532.36,1,1454736532.37,0.0156881809235
1454516215.31,192.168.0.15,0,1454736533.41,1,1454736533.41,0.00162196159363
1454516216.32,192.168.0.15,0,1454736534.36,1,1454736534.39,0.0301508903503
1454516217.32,192.168.0.15,0,1454736535.46,1,1454736535.46,0.00396203994751
1454516218.32,192.168.0.15,0,1454736536.38,1,1454736536.4,0.0217809677124
1454516219.32,192.168.0.15,0,1454736537.37,1,1454736537.38,0.0140311717987
1454516220.36,192.168.0.15,0,1454736538.4,1,1454736538.42,0.0175709724426
1454516218.32,192.168.0.15,0,1454736536.38,1,1454736536.41,0.0269019603729
1454516216.32,192.168.0.15,0,1454736534.36,1,1454736534.41,0.0419771671295
