1454740161.69,192.168.0.29,0,1454740161.74,2,1454740161.74,0.000921964645386
1454740162.7,192.168.0.29,0,1454740162.76,2,1454740162.77,0.0042610168457
1454740163.7,192.168.0.29,0,1454740163.7,2,1454740163.76,0.0605688095093
1454740164.71,192.168.0.29,0,1454740164.71,2,1454740164.71,0.00114703178406
1454740165.71,192.168.0.29,0,1454740165.73,2,1454740165.73,0.000872850418091
1454740166.64,192.168.0.29,0,1454740166.65,2,1454740166.74,0.0894370079041
1454740167.73,192.168.0.29,0,1454740167.8,2,1454740167.8,0.00209999084473
1454740168.73,192.168.0.29,0,1454740168.8,2,1454740168.8,0.000854015350342
1454740172.68,192.168.0.29,0,1454740172.69,2,1454740172.7,0.00136399269104
1454740167.74,192.168.0.29,0,1454740167.8,2,1454740167.8,0.00102210044861
1454740172.61,192.168.0.29,0,1454740172.69,2,1454740172.69,0.00151991844177
1454740158.67,192.168.0.29,0,1454740158.64,2,1454740158.72,0.0861370563507
1454740166.72,192.168.0.29,0,1454740166.71,2,1454740166.74,0.0296919345856
1454740163.72,192.168.0.29,0,1454740163.7,2,1454740163.76,0.0644550323486
1454740158.63,192.168.0.29,0,1454740158.59,2,1454740158.63,0.0389049053192
1454740164.72,192.168.0.29,0,1454740164.71,2,1454740164.72,0.0102608203888
1454740156.66,192.168.0.29,0,1454740156.72,2,1454740156.72,0.00100898742676
1454740157.67,192.168.0.29,0,1454740157.74,2,1454740157.74,0.000897169113159
1454740158.69,192.168.0.29,0,1454740158.68,2,1454740158.73,0.0466561317444
1454740166.68,192.168.0.25,0,1454740166.66,2,1454740166.71,0.0562450885773
1454740172.09,192.168.0.25,0,1454740172.06,2,1454740172.1,0.0338530540466
1454740164.01,192.168.0.25,0,1454740163.96,2,1454740164.02,0.0631909370422
1454740166.02,192.168.0.25,0,1454740165.97,2,1454740166.02,0.0537080764771
1454740166.03,192.168.0.25,0,1454740165.99,2,1454740166.04,0.0521709918976
1454740167.02,192.168.0.25,0,1454740166.97,2,1454740167.05,0.0759570598602
1454740168.03,192.168.0.25,0,1454740167.99,2,1454740168.06,0.0664279460907
1454740169.03,192.168.0.25,0,1454740169.0,2,1454740169.04,0.0398960113525
1454740170.04,192.168.0.25,0,1454740169.99,2,1454740170.03,0.0399699211121
1454740167.04,192.168.0.25,0,1454740166.99,2,1454740167.05,0.0597701072693
1454740172.05,192.168.0.25,0,1454740172.02,2,1454740172.08,0.063775062561
1454740172.05,192.168.0.25,0,1454740172.02,2,1454740172.08,0.0618479251862
1454740170.06,192.168.0.25,0,1454740170.04,2,1454740170.09,0.0522971153259
1454740170.91,192.168.0.25,0,1454740170.86,2,1454740170.91,0.0461330413818
1454740156.97,192.168.0.25,0,1454740156.92,2,1454740156.96,0.0377149581909
1454740157.97,192.168.0.25,0,1454740157.93,2,1454740157.96,0.032280921936
1454740159.99,192.168.0.25,0,1454740159.94,2,1454740159.98,0.0379090309143
