1454740753.51,192.168.0.29,0,1454740753.62,2,1454740753.66,0.0386769771576
1454740785.71,192.168.0.29,0,1454740785.73,2,1454740785.75,0.02108502388
1454740739.62,192.168.0.29,0,1454740739.58,2,1454740739.67,0.0956039428711
1454740762.56,192.168.0.29,0,1454740762.82,2,1454740762.97,0.149371862411
1454740656.92,192.168.0.29,0,1454740657.03,2,1454740657.04,0.00239586830139
1454740742.44,192.168.0.29,0,1454740742.57,2,1454740742.63,0.0586378574371
1454740657.03,192.168.0.29,0,1454740657.04,2,1454740657.08,0.0427870750427
1454740777.66,192.168.0.29,0,1454740777.66,2,1454740777.66,0.00124216079712
1454740744.43,192.168.0.29,0,1454740744.46,2,1454740744.53,0.0713391304016
1454740659.74,192.168.0.29,0,1454740659.79,2,1454740659.79,0.000798940658569
1454740785.71,192.168.0.29,0,1454740785.67,2,1454740785.75,0.0781497955322
1454740747.45,192.168.0.29,0,1454740747.48,2,1454740747.56,0.0812730789185
1454740749.3,192.168.0.29,0,1454740749.24,2,1454740749.28,0.0385479927063
1454740665.98,192.168.0.29,0,1454740665.95,2,1454740665.97,0.0271580219269
1454740753.48,192.168.0.29,0,1454740753.6,2,1454740753.64,0.0358490943909
1454740669.99,192.168.0.29,0,1454740670.0,2,1454740670.05,0.0496668815613
1454740755.51,192.168.0.29,0,1454740755.54,2,1454740755.54,0.00156188011169
1454740670.99,192.168.0.29,0,1454740670.94,2,1454740670.97,0.0289659500122
1454740758.6,192.168.0.29,0,1454740758.64,2,1454740758.64,0.00049090385437
1454740673.0,192.168.0.29,0,1454740672.97,2,1454740673.03,0.0629909038544
1454740759.52,192.168.0.29,0,1454740759.46,2,1454740759.53,0.0698771476746
1454740760.54,192.168.0.29,0,1454740760.57,2,1454740760.62,0.0438539981842
1454740675.02,192.168.0.29,0,1454740675.02,2,1454740675.08,0.0622630119324
1454740659.95,192.168.0.29,0,1454740659.91,2,1454740659.95,0.0379910469055
1454740772.74,192.168.0.29,0,1454740772.7,2,1454740772.72,0.0208480358124
1454740762.54,192.168.0.29,0,1454740762.82,2,1454740762.96,0.142359972
1454740643.72,192.168.0.29,0,1454740643.73,2,1454740643.75,0.0217981338501
1454740644.72,192.168.0.29,0,1454740644.74,2,1454740644.74,0.00104594230652
1454740645.73,192.168.0.29,0,1454740645.68,2,1454740645.73,0.0424408912659
1454740646.74,192.168.0.29,0,1454740646.69,2,1454740646.8,0.117089986801
1454740650.76,192.168.0.29,0,1454740650.71,2,1454740650.8,0.0868330001831
1454740649.75,192.168.0.29,0,1454740649.71,2,1454740649.73,0.0225129127502
1454740650.87,192.168.0.29,0,1454740650.82,2,1454740650.85,0.0277428627014
1454740651.88,192.168.0.29,0,1454740651.83,2,1454740651.85,0.0239698886871
1454740652.66,192.168.0.29,0,1454740652.63,2,1454740652.64,0.0131618976593
1454740654.89,192.168.0.29,0,1454740654.88,2,1454740654.89,0.00954580307007
1454740765.58,192.168.0.29,0,1454740765.56,2,1454740765.61,0.0491631031036
1454740656.91,192.168.0.29,0,1454740657.03,2,1454740657.03,0.00400710105896
1454740657.8,192.168.0.29,0,1454740657.85,2,1454740657.85,0.000529050827026
1454740658.8,192.168.0.29,0,1454740658.77,2,1454740658.77,0.00151801109314
1454740659.93,192.168.0.29,0,1454740659.88,2,1454740659.93,0.0441710948944
1454740660.93,192.168.0.29,0,1454740660.89,2,1454740660.99,0.100836038589
1454740661.94,192.168.0.29,0,1454740661.9,2,1454740661.93,0.0264251232147
1454740664.96,192.168.0.29,0,1454740664.91,2,1454740664.93,0.0214219093323
1454740665.96,192.168.0.29,0,1454740665.91,2,1454740665.95,0.0352618694305
1454740667.23,192.168.0.29,0,1454740667.17,2,1454740667.21,0.0347099304199
1454740668.85,192.168.0.29,0,1454740668.8,2,1454740668.84,0.0347518920898
1454740669.99,192.168.0.29,0,1454740669.94,2,1454740670.05,0.106786966324
1454740670.86,192.168.0.29,0,1454740670.88,2,1454740670.89,0.0141830444336
1454740672.0,192.168.0.29,0,1454740671.96,2,1454740672.02,0.0576841831207
1454740672.01,192.168.0.29,0,1454740671.99,2,1454740672.04,0.0506029129028
1454740673.0,192.168.0.29,0,1454740673.0,2,1454740673.05,0.0446600914001
1454740674.89,192.168.0.29,0,1454740674.85,2,1454740674.9,0.047947883606
1454740675.02,192.168.0.29,0,1454740675.06,2,1454740675.09,0.0286381244659
1454740679.04,192.168.0.29,0,1454740678.98,2,1454740679.01,0.032429933548
1454740681.05,192.168.0.29,0,1454740681.02,2,1454740681.06,0.0379672050476
1454740682.54,192.168.0.29,0,1454740682.52,2,1454740682.55,0.0346381664276
1454740683.06,192.168.0.29,0,1454740683.04,2,1454740683.06,0.0136198997498
1454740684.08,192.168.0.29,0,1454740684.08,2,1454740684.08,0.00108981132507
1454740685.08,192.168.0.29,0,1454740685.05,2,1454740685.07,0.0267598628998
1454740686.08,192.168.0.29,0,1454740686.11,2,1454740686.11,0.0010621547699
1454740687.09,192.168.0.29,0,1454740687.14,2,1454740687.14,0.00525999069214
1454740690.1,192.168.0.29,0,1454740690.05,2,1454740690.1,0.04967212677
1454740692.11,192.168.0.29,0,1454740692.08,2,1454740692.17,0.0866930484772
1454740693.12,192.168.0.29,0,1454740693.07,2,1454740693.12,0.0499079227448
1454740694.99,192.168.0.29,0,1454740695.02,2,1454740695.03,0.000826120376587
1454740695.33,192.168.0.29,0,1454740695.27,2,1454740695.32,0.0431611537933
1454740696.14,192.168.0.29,0,1454740696.11,2,1454740696.16,0.0484321117401
1454740697.15,192.168.0.29,0,1454740697.09,2,1454740697.13,0.0365920066833
1454740698.36,192.168.0.29,0,1454740698.31,2,1454740698.36,0.0458469390869
1454740687.95,192.168.0.29,0,1454740687.96,2,1454740687.98,0.0171179771423
1454740700.02,192.168.0.29,0,1454740699.96,2,1454740700.01,0.0492849349976
1454740701.17,192.168.0.29,0,1454740701.14,2,1454740701.18,0.0380280017853
1454740773.64,192.168.0.29,0,1454740773.97,2,1454740774.0,0.0310850143433
1454740706.21,192.168.0.29,0,1454740706.18,2,1454740706.22,0.0366868972778
1454740707.2,192.168.0.29,0,1454740707.2,2,1454740707.2,0.00113797187805
1454740710.22,192.168.0.29,0,1454740710.18,2,1454740710.26,0.0799140930176
1454740711.24,192.168.0.29,0,1454740711.19,2,1454740711.24,0.0470058917999
1454740712.23,192.168.0.29,0,1454740712.2,2,1454740712.25,0.0521881580353
1454740649.86,192.168.0.29,0,1454740649.82,2,1454740649.86,0.0401849746704
1454740714.24,192.168.0.29,0,1454740714.2,2,1454740714.28,0.0827431678772
1454740775.45,192.168.0.29,0,1454740775.51,2,1454740775.51,0.00138401985168
1454740716.25,192.168.0.29,0,1454740716.2,2,1454740716.28,0.0804920196533
1454740690.12,192.168.0.29,0,1454740690.09,2,1454740690.12,0.031583070755
1454740721.71,192.168.0.29,0,1454740721.75,2,1454740721.75,0.00186896324158
1454740722.15,192.168.0.29,0,1454740722.1,2,1454740722.12,0.021744966507
1454740646.87,192.168.0.29,0,1454740646.85,2,1454740646.89,0.0338609218597
1454740724.3,192.168.0.29,0,1454740724.25,2,1454740724.29,0.0362498760223
1454740725.31,192.168.0.29,0,1454740725.25,2,1454740725.3,0.0462682247162
1454740726.31,192.168.0.29,0,1454740726.26,2,1454740726.31,0.0504381656647
1454740727.17,192.168.0.29,0,1454740727.12,2,1454740727.15,0.025731086731
1454740729.35,192.168.0.29,0,1454740729.32,2,1454740729.35,0.0300838947296
1454740730.35,192.168.0.29,0,1454740730.35,2,1454740730.35,0.000684022903442
1454740684.07,192.168.0.29,0,1454740684.07,2,1454740684.08,0.00374698638916
1454740732.2,192.168.0.29,0,1454740732.14,2,1454740732.19,0.0473570823669
1454740733.21,192.168.0.29,0,1454740733.16,2,1454740733.2,0.0419368743896
1454740693.14,192.168.0.29,0,1454740693.09,2,1454740693.13,0.0363709926605
1454740736.38,192.168.0.29,0,1454740736.39,2,1454740736.39,0.00207114219666
1454740738.24,192.168.0.29,0,1454740738.24,2,1454740738.24,0.00101208686829
1454740739.24,192.168.0.29,0,1454740739.25,2,1454740739.27,0.0127749443054
1454740740.41,192.168.0.29,0,1454740740.34,2,1454740740.4,0.0538420677185
1454740742.42,192.168.0.29,0,1454740742.55,2,1454740742.59,0.0359899997711
1454740744.27,192.168.0.29,0,1454740744.23,2,1454740744.27,0.0461349487305
